발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-04,속초,90,-0.54,-0.28,34.10,-1.27
2013-12-04,철원,95,-,-,100.00,-
2013-12-04,대관령,100,-0.17,-0.70,61.30,-1.73
2013-12-04,춘천,101,0.61,0.70,127.10,1.10
2013-12-04,강릉,105,-1.06,-0.44,13.60,-1.81
2013-12-04,서울,108,0.09,0.24,79.80,-0.41
2013-12-04,인천,112,0.05,0.66,75.80,-0.45
2013-12-04,원주,114,0.36,0.21,105.10,0.23
2013-12-04,수원,119,0.52,0.58,118.00,-0.42
2013-12-04,충주,127,0.40,-0.11,107.40,-0.57
2013-12-04,서산,129,0.40,0.17,101.20,-0.87
2013-12-04,울진,130,-0.39,0.45,42.20,-0.40
2013-12-04,청주,131,0.90,0.55,157.20,-0.04
2013-12-04,대전,133,0.60,0.27,130.20,-0.77
2013-12-04,추풍령,135,0.31,0.11,118.40,-0.94
2013-12-04,안동,136,-,-,100.00,-
2013-12-04,포항,138,-0.25,0.46,59.20,-0.52
2013-12-04,군산,140,1.09,0.26,177.40,-0.30
2013-12-04,대구,143,0.51,0.63,141.90,0.02
2013-12-04,전주,146,0.81,-0.20,151.50,-0.08
2013-12-04,울산,152,0.16,-0.14,107.30,-1.09
2013-12-04,창원,155,-,-,100.00,-
2013-12-04,광주,156,1.20,0.04,197.10,-0.08
2013-12-04,부산,159,0.49,-0.57,142.20,-0.76
2013-12-04,통영,162,0.63,-0.15,163.00,-0.51
2013-12-04,목포,165,1.34,0.69,230.40,0.18
2013-12-04,여수,168,0.48,-0.43,133.40,-0.56
2013-12-04,완도,170,0.75,-0.30,153.60,-0.66
2013-12-04,제주,184,0.32,-0.20,132.60,-1.22
2013-12-04,고산,185,-,-,100.00,-
2013-12-04,성산,188,0.75,-0.10,172.50,-0.98
2013-12-04,서귀포,189,0.45,-0.57,120.30,-1.57
2013-12-04,진주,192,0.67,-0.16,172.40,-0.56
2013-12-04,강화,201,0.40,-0.12,96.80,-0.47
2013-12-04,양평,202,0.88,0.90,154.90,0.67
2013-12-04,이천,203,0.37,0.55,102.00,-0.17
2013-12-04,인제,211,0.48,0.57,114.20,0.22
2013-12-04,홍천,212,0.58,0.37,123.40,-0.42
2013-12-04,태백,216,-,-,100.00,-
2013-12-04,제천,221,0.73,0.01,142.10,-0.01
2013-12-04,보은,226,0.77,0.46,150.10,-0.47
2013-12-04,천안,232,0.42,-0.25,111.70,-0.59
2013-12-04,보령,235,0.76,1.60,131.80,0.67
2013-12-04,부여,236,0.81,0.65,141.40,-0.39
2013-12-04,금산,238,0.43,-0.26,112.90,-1.00
2013-12-04,부안,243,0.72,-0.51,140.00,-0.21
2013-12-04,임실,244,0.86,0.02,164.70,0.28
2013-12-04,정읍,245,0.73,-0.83,135.00,-0.71
2013-12-04,남원,247,0.86,0.61,165.10,0.33
2013-12-04,장수,248,-,-,100.00,-
2013-12-04,장흥,260,0.84,-0.20,156.70,-0.70
2013-12-04,해남,261,1.06,0.10,189.50,-0.45
2013-12-04,고흥,262,0.69,0.06,154.40,-0.47
2013-12-04,봉화,271,-,-,100.00,-
2013-12-04,영주,272,0.68,0.72,141.10,-0.37
2013-12-04,문경,273,0.89,0.72,178.00,-0.07
2013-12-04,영덕,277,-0.16,0.68,60.90,-0.63
2013-12-04,의성,278,0.36,0.40,120.70,-0.67
2013-12-04,구미,279,0.39,0.32,126.40,-0.49
2013-12-04,영천,281,0.12,0.39,98.70,-0.24
2013-12-04,거창,284,0.36,0.43,131.40,-0.36
2013-12-04,합천,285,0.67,0.94,176.80,0.30
2013-12-04,밀양,288,0.74,-0.01,162.40,-0.37
2013-12-04,산청,289,0.63,0.37,160.10,-0.46
2013-12-04,거제,294,0.79,0.12,191.40,-0.73
2013-12-04,남해,295,0.74,-0.08,175.20,-0.42
