발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-20,속초,90,0.46,-0.55,130.50,0.36
2019-04-20,철원,95,-0.40,-1.27,71.60,-0.86
2019-04-20,대관령,100,-0.19,-1.13,85.50,-0.78
2019-04-20,춘천,101,0.13,-0.36,110.60,-0.48
2019-04-20,강릉,105,-0.04,-0.89,97.70,-0.54
2019-04-20,서울,108,-0.10,-0.82,90.50,-1.05
2019-04-20,인천,112,0.11,-0.57,100.50,-0.99
2019-04-20,원주,114,-0.44,-0.93,79.80,-1.07
2019-04-20,수원,119,0.09,-0.41,104.90,-0.85
2019-04-20,충주,127,-0.33,-0.82,82.90,-0.41
2019-04-20,서산,129,0.38,-0.47,120.40,-1.05
2019-04-20,울진,130,0.31,-0.45,121.40,0.40
2019-04-20,청주,131,-0.24,-1.41,85.00,-0.85
2019-04-20,대전,133,0.12,-0.62,105.20,-0.34
2019-04-20,추풍령,135,-0.14,-0.76,90.90,-0.39
2019-04-20,안동,136,-0.07,-0.52,98.80,-0.50
2019-04-20,포항,138,-0.73,-1.57,66.20,-0.61
2019-04-20,군산,140,-0.19,-1.00,80.50,-0.19
2019-04-20,대구,143,-0.67,-1.17,66.90,-0.42
2019-04-20,전주,146,-0.37,-0.66,76.20,-0.80
2019-04-20,울산,152,-1.14,-1.26,47.20,-0.72
2019-04-20,창원,155,-0.78,-1.15,53.40,-1.07
2019-04-20,광주,156,0.00,-0.83,96.90,-0.54
2019-04-20,부산,159,-0.65,-0.76,65.40,-0.41
2019-04-20,통영,162,-0.27,-0.50,83.50,0.39
2019-04-20,목포,165,0.01,-0.68,92.50,-0.39
2019-04-20,여수,168,-0.19,-0.40,81.60,-0.41
2019-04-20,완도,170,-0.41,-0.77,73.40,-0.93
2019-04-20,제주,184,-2.26,-1.45,19.40,-0.65
2019-04-20,고산,185,-2.32,-1.85,13.60,-1.60
2019-04-20,성산,188,-0.08,-0.34,84.60,-0.55
2019-04-20,서귀포,189,-1.37,-1.78,34.70,-1.26
2019-04-20,진주,192,-0.80,-1.08,53.50,-0.78
2019-04-20,강화,201,-0.26,-1.12,66.20,-1.43
2019-04-20,양평,202,0.20,-0.41,112.10,-0.66
2019-04-20,이천,203,0.03,-0.44,100.20,-0.50
2019-04-20,인제,211,-0.13,-0.47,97.90,-0.69
2019-04-20,홍천,212,0.28,-0.43,118.80,-0.58
2019-04-20,태백,216,-0.38,-1.27,74.00,-0.59
2019-04-20,제천,221,-0.08,-0.68,96.60,-0.52
2019-04-20,보은,226,0.11,-0.55,105.30,-0.24
2019-04-20,천안,232,-0.18,-1.01,86.20,-1.08
2019-04-20,보령,235,0.00,-1.26,94.10,-0.93
2019-04-20,부여,236,0.14,-0.70,103.00,-0.58
2019-04-20,금산,238,-0.12,-0.65,92.30,-0.47
2019-04-20,부안,243,0.28,-0.81,111.90,-0.62
2019-04-20,임실,244,-0.29,-1.00,79.20,-0.62
2019-04-20,정읍,245,-0.02,-0.75,92.20,-0.74
2019-04-20,남원,247,-0.50,-0.77,72.40,-0.63
2019-04-20,장수,248,-0.26,-0.72,83.00,-0.34
2019-04-20,장흥,260,-0.21,-0.53,80.20,-0.65
2019-04-20,해남,261,-0.70,-0.98,61.90,-0.95
2019-04-20,고흥,262,-0.28,-0.74,74.50,-0.82
2019-04-20,봉화,271,-0.06,-0.86,91.00,-0.71
2019-04-20,영주,272,-0.22,-0.72,87.90,-0.16
2019-04-20,문경,273,0.08,-0.65,103.70,-0.30
2019-04-20,영덕,277,0.15,-1.01,107.10,0.07
2019-04-20,의성,278,-0.16,-0.83,90.40,-0.71
2019-04-20,구미,279,0.04,-0.69,98.00,-0.06
2019-04-20,영천,281,-0.73,-1.34,65.30,-0.81
2019-04-20,거창,284,0.00,-0.57,95.30,-0.58
2019-04-20,합천,285,-0.46,-0.66,72.90,-0.13
2019-04-20,밀양,288,-1.26,-1.18,48.00,-0.67
2019-04-20,산청,289,-0.14,-0.71,82.10,-0.34
2019-04-20,거제,294,-0.45,-0.70,74.80,-0.25
2019-04-20,남해,295,-0.27,-0.59,74.70,-0.29
