발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-12-12,속초,90,-1.41,-0.42,2.80,-0.79
2017-12-12,대관령,100,-0.66,-1.07,36.30,-1.69
2017-12-12,춘천,101,-0.30,-0.78,62.10,-0.55
2017-12-12,강릉,105,-1.19,-0.83,6.60,-1.19
2017-12-12,서울,108,0.40,-1.03,103.90,-0.70
2017-12-12,인천,112,0.83,-1.01,138.70,-0.84
2017-12-12,원주,114,0.14,-2.22,90.20,-1.19
2017-12-12,수원,119,0.36,-0.96,106.80,0.02
2017-12-12,충주,127,-0.29,-0.94,62.70,-0.73
2017-12-12,서산,129,-0.49,-1.37,61.50,-1.57
2017-12-12,울진,130,-1.59,-0.62,0.00,-0.79
2017-12-12,청주,131,-0.98,-1.21,39.00,-0.13
2017-12-12,대전,133,-0.84,-1.36,44.30,-0.84
2017-12-12,추풍령,135,-0.58,-0.75,57.10,-1.03
2017-12-12,포항,138,-1.42,-0.22,0.30,-1.14
2017-12-12,군산,140,-0.43,-0.93,59.90,-1.74
2017-12-12,대구,143,-3.09,-0.39,0.40,-1.38
2017-12-12,전주,146,-1.73,-1.54,31.50,-1.36
2017-12-12,울산,152,-1.70,-0.91,0.00,-1.53
2017-12-12,광주,156,-3.09,-1.16,8.30,-1.23
2017-12-12,부산,159,-3.09,-0.35,1.30,-0.85
2017-12-12,통영,162,-3.09,-0.38,5.50,-0.13
2017-12-12,목포,165,-1.22,-1.09,33.10,-1.30
2017-12-12,여수,168,-3.09,-0.20,9.30,-0.78
2017-12-12,완도,170,-3.09,-0.57,7.20,-1.12
2017-12-12,제주,184,-0.64,-0.59,56.80,-1.69
2017-12-12,성산,188,-0.85,0.65,34.00,0.29
2017-12-12,서귀포,189,-3.09,0.02,14.20,-1.28
2017-12-12,진주,192,-1.85,-0.82,3.60,-1.72
2017-12-12,강화,201,-0.32,-1.60,56.80,-1.84
2017-12-12,양평,202,0.40,-1.18,107.60,-0.77
2017-12-12,이천,203,0.15,-1.68,87.80,-1.16
2017-12-12,인제,211,-0.81,-0.39,42.50,-0.15
2017-12-12,홍천,212,0.02,-0.50,83.30,-0.67
2017-12-12,제천,221,0.27,-1.02,99.80,-1.06
2017-12-12,보은,226,-0.77,-1.27,48.30,-0.08
2017-12-12,천안,232,-0.62,-1.67,54.40,-0.06
2017-12-12,보령,235,-1.12,-1.38,42.00,-2.27
2017-12-12,부여,236,-0.32,-0.86,59.60,-0.69
2017-12-12,금산,238,-1.18,-1.09,40.50,-1.28
2017-12-12,부안,243,-2.46,-1.06,32.80,-1.20
2017-12-12,임실,244,-0.92,-0.87,47.30,-1.21
2017-12-12,정읍,245,-3.09,-1.11,32.10,-1.43
2017-12-12,남원,247,-2.00,-0.75,30.50,-1.29
2017-12-12,장흥,260,-3.09,-0.91,11.00,-1.30
2017-12-12,해남,261,-3.09,-0.63,19.50,-1.61
2017-12-12,고흥,262,-2.01,-0.27,9.40,-0.69
2017-12-12,영주,272,-0.95,-0.63,27.10,-0.73
2017-12-12,문경,273,-3.09,-0.91,20.70,-0.10
2017-12-12,영덕,277,-1.14,-0.30,0.00,-0.49
2017-12-12,의성,278,-1.86,-0.70,4.10,-1.31
2017-12-12,구미,279,-2.17,-0.71,5.90,-1.34
2017-12-12,영천,281,-3.09,-0.56,0.40,-1.25
2017-12-12,거창,284,-1.78,-0.11,6.10,-1.28
2017-12-12,합천,285,-1.88,-0.41,0.40,-1.25
2017-12-12,밀양,288,-3.09,-1.15,1.00,-1.77
2017-12-12,산청,289,-2.20,-0.74,3.50,-1.77
2017-12-12,거제,294,-3.09,-0.70,3.20,-0.55
2017-12-12,남해,295,-1.13,-0.15,14.30,-1.02
