발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-05,속초,90,0.27,-0.71,94.80,0.01
2016-10-05,대관령,100,-0.68,-1.18,30.10,-1.10
2016-10-05,춘천,101,0.63,-1.39,112.00,-0.29
2016-10-05,강릉,105,-0.66,-0.50,37.50,-0.55
2016-10-05,서울,108,-0.21,-2.18,38.70,-1.31
2016-10-05,인천,112,-0.25,-2.69,41.20,-1.42
2016-10-05,원주,114,-0.45,-2.21,33.70,-1.76
2016-10-05,수원,119,0.17,-2.00,66.90,-1.34
2016-10-05,충주,127,-0.14,-1.84,60.30,-1.25
2016-10-05,서산,129,-0.17,-1.49,52.50,-1.10
2016-10-05,울진,130,-0.16,-0.10,74.20,-0.03
2016-10-05,청주,131,-0.32,-2.02,57.40,-1.39
2016-10-05,대전,133,0.86,-1.59,146.80,-0.66
2016-10-05,추풍령,135,0.82,-1.31,141.30,-0.46
2016-10-05,포항,138,1.40,0.88,210.90,0.92
2016-10-05,군산,140,0.96,-1.52,165.30,-0.51
2016-10-05,대구,143,0.94,0.09,155.70,0.38
2016-10-05,전주,146,0.70,-1.77,135.30,-1.04
2016-10-05,울산,152,0.81,0.10,146.90,0.27
2016-10-05,광주,156,1.40,-1.10,216.80,0.02
2016-10-05,부산,159,1.26,-0.03,184.40,0.37
2016-10-05,통영,162,1.79,0.48,232.50,1.18
2016-10-05,목포,165,1.26,-0.62,203.10,0.27
2016-10-05,여수,168,1.25,-0.94,187.70,-0.17
2016-10-05,완도,170,1.01,-0.77,165.10,-0.28
2016-10-05,제주,184,0.25,-1.21,86.50,-0.64
2016-10-05,성산,188,0.64,-0.61,119.60,-0.05
2016-10-05,서귀포,189,0.31,-0.14,98.10,-0.14
2016-10-05,진주,192,0.99,-0.58,165.00,0.06
2016-10-05,강화,201,0.96,-2.26,157.50,-0.34
2016-10-05,양평,202,-0.41,-2.14,30.10,-1.52
2016-10-05,이천,203,-0.28,-2.11,36.50,-1.70
2016-10-05,인제,211,0.47,-1.70,96.20,-0.16
2016-10-05,홍천,212,0.07,-2.24,53.60,-1.40
2016-10-05,제천,221,-0.51,-1.66,37.70,-1.20
2016-10-05,보은,226,0.51,-1.61,119.80,-0.40
2016-10-05,천안,232,-0.42,-1.95,48.30,-1.00
2016-10-05,보령,235,-0.12,-1.97,67.50,-1.81
2016-10-05,부여,236,0.40,-1.85,101.50,-1.02
2016-10-05,금산,238,0.84,-1.43,141.90,-0.33
2016-10-05,부안,243,0.56,-1.75,116.10,-0.86
2016-10-05,임실,244,1.24,-1.16,189.40,-0.36
2016-10-05,정읍,245,0.92,-1.23,156.50,-0.42
2016-10-05,남원,247,0.81,-1.08,164.50,-0.24
2016-10-05,장흥,260,0.95,-1.17,155.10,-0.52
2016-10-05,해남,261,0.87,-1.28,152.70,-0.59
2016-10-05,고흥,262,1.26,-0.83,198.20,-0.22
2016-10-05,영주,272,-0.34,-1.64,62.20,-0.74
2016-10-05,문경,273,0.15,-1.52,92.30,-0.70
2016-10-05,영덕,277,0.55,-0.18,120.00,0.00
2016-10-05,의성,278,0.77,-0.70,140.00,-0.21
2016-10-05,구미,279,0.90,-0.45,156.30,0.29
2016-10-05,영천,281,0.97,-0.25,162.90,0.44
2016-10-05,거창,284,0.87,-0.82,155.40,-0.39
2016-10-05,합천,285,1.22,-0.34,194.20,0.22
2016-10-05,밀양,288,1.16,0.28,185.20,0.87
2016-10-05,산청,289,0.86,-0.89,149.20,-0.42
2016-10-05,거제,294,1.11,-0.29,176.80,0.31
2016-10-05,남해,295,1.33,-0.27,199.60,0.47
