발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-23,속초,90,2.02,1.44,390.70,0.93
2014-02-23,철원,95,-,-,100.00,-
2014-02-23,대관령,100,1.41,0.83,216.50,-1.17
2014-02-23,춘천,101,0.39,0.38,124.30,0.72
2014-02-23,강릉,105,1.90,1.09,344.60,0.14
2014-02-23,서울,108,0.31,-0.01,109.50,-0.45
2014-02-23,인천,112,0.25,-0.10,112.30,-0.53
2014-02-23,원주,114,0.98,0.97,186.50,0.22
2014-02-23,수원,119,0.23,0.48,106.70,-0.52
2014-02-23,충주,127,0.33,0.40,116.00,-0.58
2014-02-23,서산,129,-0.07,-0.36,85.80,-1.24
2014-02-23,울진,130,0.85,0.46,175.70,0.02
2014-02-23,청주,131,-0.68,0.03,36.80,-0.60
2014-02-23,대전,133,-0.79,-0.40,34.70,-1.21
2014-02-23,추풍령,135,-0.63,-0.17,48.60,-1.32
2014-02-23,안동,136,-,-,24.44,-
2014-02-23,포항,138,1.92,0.98,280.50,0.32
2014-02-23,군산,140,-0.86,-0.24,39.30,-0.87
2014-02-23,대구,143,-1.12,-0.74,11.00,-0.74
2014-02-23,전주,146,-1.29,-0.81,11.40,-1.02
2014-02-23,울산,152,1.14,0.62,200.50,-0.83
2014-02-23,창원,155,-,-,18.01,-
2014-02-23,광주,156,-1.07,-1.23,32.80,-0.89
2014-02-23,부산,159,-0.43,-0.81,56.90,-1.05
2014-02-23,통영,162,-0.47,-0.71,59.10,-0.87
2014-02-23,목포,165,-0.72,-0.94,56.10,-0.66
2014-02-23,여수,168,-0.64,-1.58,44.70,-0.93
2014-02-23,완도,170,-0.14,-0.59,85.20,-0.97
2014-02-23,제주,184,1.01,0.37,169.50,-0.96
2014-02-23,고산,185,-,-,100.00,-
2014-02-23,성산,188,0.68,0.43,164.10,-0.48
2014-02-23,서귀포,189,0.12,-0.38,99.40,-1.87
2014-02-23,진주,192,-0.99,-1.39,21.80,-1.05
2014-02-23,강화,201,-0.05,-0.16,89.10,-0.54
2014-02-23,양평,202,0.38,0.66,118.20,0.35
2014-02-23,이천,203,0.75,0.59,166.80,-0.15
2014-02-23,인제,211,0.72,0.57,157.80,0.05
2014-02-23,홍천,212,0.02,-0.27,72.20,-0.62
2014-02-23,태백,216,-,-,100.00,-
2014-02-23,제천,221,0.32,0.47,113.90,-0.26
2014-02-23,보은,226,-0.68,-0.07,36.90,-0.81
2014-02-23,천안,232,-0.10,0.09,77.00,-0.78
2014-02-23,보령,235,-0.05,-0.34,89.80,0.11
2014-02-23,부여,236,-0.32,-0.17,58.80,-0.74
2014-02-23,금산,238,-1.20,-0.83,11.70,-1.58
2014-02-23,부안,243,-1.53,-1.08,9.50,-0.99
2014-02-23,임실,244,-1.48,-0.60,9.90,-0.57
2014-02-23,정읍,245,-1.53,-1.13,12.10,-1.67
2014-02-23,남원,247,-1.19,-0.71,21.70,-0.29
2014-02-23,장수,248,-,-,13.72,-
2014-02-23,장흥,260,-0.63,-1.20,54.50,-1.14
2014-02-23,해남,261,-0.56,-0.83,59.70,-0.94
2014-02-23,고흥,262,-0.47,-1.20,64.90,-0.85
2014-02-23,봉화,271,-,-,16.94,-
2014-02-23,영주,272,-0.40,0.13,42.60,-0.68
2014-02-23,문경,273,-0.70,-0.13,27.10,-0.59
2014-02-23,영덕,277,0.86,0.24,174.40,-0.34
2014-02-23,의성,278,-0.73,-0.58,25.90,-1.08
2014-02-23,구미,279,-0.83,-0.57,23.00,-1.03
2014-02-23,영천,281,-0.27,-0.59,71.10,-0.69
2014-02-23,거창,284,-1.01,-0.94,14.30,-0.79
2014-02-23,합천,285,-0.99,-0.96,13.90,-0.40
2014-02-23,밀양,288,-1.00,-0.61,18.80,-0.85
2014-02-23,산청,289,-0.97,-1.23,12.20,-0.98
2014-02-23,거제,294,-0.49,-0.76,52.60,-1.14
2014-02-23,남해,295,-0.83,-1.08,27.80,-0.90
