발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-16,속초,90,-0.53,-0.03,55.60,-0.24
2019-09-16,철원,95,0.18,-0.38,89.80,-0.58
2019-09-16,대관령,100,-1.48,-1.54,26.30,-1.39
2019-09-16,춘천,101,-0.32,-0.86,53.80,-0.96
2019-09-16,강릉,105,-0.89,-0.29,46.50,-0.49
2019-09-16,서울,108,-0.04,-1.10,71.40,-1.13
2019-09-16,인천,112,0.58,-0.35,109.70,-0.46
2019-09-16,원주,114,-0.57,-1.90,52.90,-1.68
2019-09-16,수원,119,0.12,-1.22,88.40,-1.01
2019-09-16,충주,127,-0.49,-1.76,55.80,-1.32
2019-09-16,서산,129,-0.24,-0.97,64.40,-1.02
2019-09-16,울진,130,-0.90,-0.86,43.90,-0.69
2019-09-16,청주,131,-0.61,-1.85,48.80,-1.66
2019-09-16,대전,133,-0.53,-1.82,53.60,-1.46
2019-09-16,추풍령,135,-0.25,-0.58,69.60,-0.70
2019-09-16,안동,136,-0.16,-1.51,77.10,-1.20
2019-09-16,포항,138,0.02,-0.36,82.90,-0.64
2019-09-16,군산,140,-0.34,-1.11,52.10,-1.01
2019-09-16,대구,143,-0.01,-0.70,81.50,-0.85
2019-09-16,전주,146,-0.43,-1.45,62.70,-1.41
2019-09-16,울산,152,-0.45,0.07,59.70,-0.56
2019-09-16,창원,155,-0.21,-0.03,71.20,-0.65
2019-09-16,광주,156,-0.99,-1.12,43.00,-1.23
2019-09-16,부산,159,-0.25,0.41,68.20,-0.23
2019-09-16,통영,162,-0.41,0.27,62.20,-0.23
2019-09-16,목포,165,-0.07,-0.21,78.30,-0.26
2019-09-16,여수,168,-0.07,-0.01,80.20,-0.42
2019-09-16,완도,170,0.05,0.16,85.60,-0.09
2019-09-16,제주,184,1.06,1.21,171.00,1.03
2019-09-16,고산,185,2.19,1.88,338.20,2.24
2019-09-16,성산,188,1.33,1.14,179.30,0.93
2019-09-16,서귀포,189,1.21,0.85,187.60,0.89
2019-09-16,진주,192,0.06,-0.34,87.20,-0.60
2019-09-16,강화,201,0.83,0.07,142.70,0.30
2019-09-16,양평,202,0.32,-0.74,94.30,-0.80
2019-09-16,이천,203,-0.04,-1.04,75.30,-0.88
2019-09-16,인제,211,-0.12,-1.10,68.50,-1.03
2019-09-16,홍천,212,-0.62,-1.25,43.90,-1.26
2019-09-16,태백,216,-1.07,-0.60,46.20,-0.66
2019-09-16,제천,221,-0.74,-1.83,48.50,-1.45
2019-09-16,보은,226,-0.34,-1.32,65.10,-1.12
2019-09-16,천안,232,-1.36,-1.75,21.90,-1.45
2019-09-16,보령,235,-0.68,-1.36,39.10,-1.48
2019-09-16,부여,236,-0.42,-1.35,56.00,-1.30
2019-09-16,금산,238,0.07,-1.66,89.50,-1.30
2019-09-16,부안,243,0.02,-0.61,79.80,-0.66
2019-09-16,임실,244,-0.54,-1.17,58.60,-1.20
2019-09-16,정읍,245,0.40,-0.30,115.20,-0.37
2019-09-16,남원,247,-0.30,-0.27,68.80,-0.66
2019-09-16,장수,248,0.21,0.02,89.80,-0.37
2019-09-16,장흥,260,-0.44,-0.45,54.40,-0.59
2019-09-16,해남,261,0.03,-0.51,87.40,-0.56
2019-09-16,고흥,262,0.22,0.27,93.30,-0.14
2019-09-16,봉화,271,0.22,0.08,89.80,-0.41
2019-09-16,영주,272,-0.79,-1.59,51.50,-1.30
2019-09-16,문경,273,-0.03,-1.15,84.00,-1.01
2019-09-16,영덕,277,-0.72,-0.48,47.00,-0.62
2019-09-16,의성,278,-0.30,-1.33,67.30,-1.16
2019-09-16,구미,279,0.04,-0.81,82.90,-0.68
2019-09-16,영천,281,-0.07,-0.30,80.90,-0.77
2019-09-16,거창,284,0.10,-0.66,86.00,-0.64
2019-09-16,합천,285,0.09,-0.15,87.30,-0.40
2019-09-16,밀양,288,0.07,-0.26,96.80,-0.59
2019-09-16,산청,289,-0.01,-0.08,76.90,-0.35
2019-09-16,거제,294,-0.26,0.45,72.00,-0.03
2019-09-16,남해,295,0.01,0.46,82.30,-0.09
