발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-12,속초,90,0.19,-0.36,104.20,-0.06
2017-04-12,대관령,100,-0.68,-1.34,54.10,-1.47
2017-04-12,춘천,101,0.38,-0.40,120.00,-0.30
2017-04-12,강릉,105,-0.26,-0.89,82.70,-0.88
2017-04-12,서울,108,0.09,-0.62,95.20,-1.52
2017-04-12,인천,112,0.26,0.04,103.80,-1.48
2017-04-12,원주,114,-0.50,-0.82,71.20,-2.16
2017-04-12,수원,119,-0.23,-0.41,79.90,-1.40
2017-04-12,충주,127,0.51,0.37,133.50,-0.65
2017-04-12,서산,129,-0.67,-0.66,50.50,-1.94
2017-04-12,울진,130,0.15,-1.20,100.40,0.32
2017-04-12,청주,131,-0.04,-0.23,94.50,-1.23
2017-04-12,대전,133,0.12,-0.31,100.00,-0.23
2017-04-12,추풍령,135,0.14,0.05,107.00,0.26
2017-04-12,포항,138,-0.48,-1.40,76.40,0.61
2017-04-12,군산,140,-0.14,-0.34,86.70,-0.36
2017-04-12,대구,143,0.45,-0.22,126.10,0.71
2017-04-12,전주,146,-0.43,-0.25,77.10,-0.69
2017-04-12,울산,152,0.29,-0.64,117.20,1.21
2017-04-12,광주,156,-0.06,-0.66,100.00,0.12
2017-04-12,부산,159,-0.38,-0.97,80.00,0.39
2017-04-12,통영,162,0.32,-0.17,123.20,1.66
2017-04-12,목포,165,0.05,-0.79,92.70,0.17
2017-04-12,여수,168,-0.50,-0.96,69.80,0.00
2017-04-12,완도,170,-0.13,-0.99,86.50,-0.20
2017-04-12,제주,184,0.02,-1.52,82.80,-0.62
2017-04-12,성산,188,0.03,-0.82,87.70,-0.05
2017-04-12,서귀포,189,0.60,-0.03,125.00,0.76
2017-04-12,진주,192,0.36,-0.36,122.60,0.55
2017-04-12,강화,201,0.54,-0.17,118.90,-0.54
2017-04-12,양평,202,0.02,-0.62,97.20,-1.65
2017-04-12,이천,203,-0.41,-0.94,68.90,-1.89
2017-04-12,인제,211,0.43,-0.37,129.00,-0.24
2017-04-12,홍천,212,-0.02,-0.96,92.50,-1.51
2017-04-12,제천,221,0.32,-0.22,120.30,-0.77
2017-04-12,보은,226,0.04,-0.08,99.40,0.15
2017-04-12,천안,232,-0.54,-0.61,65.40,-1.07
2017-04-12,보령,235,-0.45,-0.55,62.50,-2.01
2017-04-12,부여,236,0.08,-0.36,97.90,-0.67
2017-04-12,금산,238,-0.16,-0.06,91.90,0.18
2017-04-12,부안,243,-0.19,-0.45,88.90,-0.71
2017-04-12,임실,244,-0.04,-0.55,100.90,-0.19
2017-04-12,정읍,245,-0.47,-0.23,67.70,-0.39
2017-04-12,남원,247,0.32,-0.03,124.00,0.47
2017-04-12,장흥,260,-0.22,-1.06,80.60,-0.44
2017-04-12,해남,261,-0.38,-1.50,71.90,-0.43
2017-04-12,고흥,262,-0.07,-0.87,95.70,0.51
2017-04-12,영주,272,0.86,0.13,159.10,0.56
2017-04-12,문경,273,0.67,0.27,146.70,0.56
2017-04-12,영덕,277,-0.28,-1.52,76.00,-0.12
2017-04-12,의성,278,0.63,-0.19,139.40,0.58
2017-04-12,구미,279,0.41,-0.28,121.80,0.56
2017-04-12,영천,281,0.62,-0.13,148.90,0.87
2017-04-12,거창,284,0.43,-0.39,125.10,0.08
2017-04-12,합천,285,0.40,-0.56,122.70,0.68
2017-04-12,밀양,288,0.65,-0.08,149.70,1.53
2017-04-12,산청,289,0.38,-0.38,116.10,0.12
2017-04-12,거제,294,0.62,-0.05,136.60,1.27
2017-04-12,남해,295,0.39,-0.24,118.80,1.13
