발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-28,속초,90,1.88,1.34,323.40,0.62
2014-02-28,철원,95,-,-,94.05,-
2014-02-28,대관령,100,1.09,0.64,175.70,-1.25
2014-02-28,춘천,101,0.11,-0.05,87.70,0.75
2014-02-28,강릉,105,1.63,1.02,290.90,-0.11
2014-02-28,서울,108,0.07,-0.35,78.10,-0.51
2014-02-28,인천,112,0.04,-0.39,84.30,-0.59
2014-02-28,원주,114,0.62,0.33,131.70,0.13
2014-02-28,수원,119,0.02,-0.27,81.30,-0.60
2014-02-28,충주,127,-0.01,-0.07,79.30,-0.68
2014-02-28,서산,129,-0.30,-0.85,67.00,-1.35
2014-02-28,울진,130,0.71,0.40,149.80,-0.13
2014-02-28,청주,131,-0.93,-0.71,25.30,-0.72
2014-02-28,대전,133,-1.10,-1.12,23.70,-1.29
2014-02-28,추풍령,135,-0.71,-0.96,42.20,-1.38
2014-02-28,안동,136,-,-,21.05,-
2014-02-28,포항,138,1.74,0.91,271.20,0.39
2014-02-28,군산,140,-0.98,-1.63,30.60,-0.94
2014-02-28,대구,143,-0.95,-1.57,24.60,-0.68
2014-02-28,전주,146,-1.47,-1.86,9.20,-1.13
2014-02-28,울산,152,1.44,0.53,222.60,-0.62
2014-02-28,창원,155,-,-,43.16,-
2014-02-28,광주,156,-1.39,-1.88,24.00,-0.93
2014-02-28,부산,159,0.16,-0.61,90.80,-0.87
2014-02-28,통영,162,0.15,-0.59,102.70,-0.61
2014-02-28,목포,165,-0.82,-1.93,51.50,-0.76
2014-02-28,여수,168,-0.37,-1.43,63.90,-0.90
2014-02-28,완도,170,0.21,-0.74,105.50,-0.84
2014-02-28,제주,184,1.60,0.88,223.90,-0.20
2014-02-28,고산,185,-,-,100.00,-
2014-02-28,성산,188,1.43,0.85,219.60,0.44
2014-02-28,서귀포,189,0.51,-0.26,129.10,-1.75
2014-02-28,진주,192,-0.71,-1.52,39.10,-0.98
2014-02-28,강화,201,-0.13,-0.25,71.00,-0.58
2014-02-28,양평,202,0.16,-0.20,85.50,0.33
2014-02-28,이천,203,0.53,0.06,130.60,-0.24
2014-02-28,인제,211,0.26,0.01,95.20,0.02
2014-02-28,홍천,212,-0.23,-0.96,53.40,-0.67
2014-02-28,태백,216,-,-,81.47,-
2014-02-28,제천,221,0.05,-0.20,82.70,-0.36
2014-02-28,보은,226,-1.00,-0.87,24.00,-0.89
2014-02-28,천안,232,-0.33,-0.45,56.30,-0.88
2014-02-28,보령,235,-0.19,-1.06,72.90,-0.03
2014-02-28,부여,236,-0.51,-0.90,45.90,-0.87
2014-02-28,금산,238,-1.35,-1.62,8.30,-1.69
2014-02-28,부안,243,-1.86,-2.20,7.70,-1.08
2014-02-28,임실,244,-1.42,-1.78,11.80,-0.68
2014-02-28,정읍,245,-1.81,-2.15,10.80,-1.66
2014-02-28,남원,247,-1.25,-1.25,20.50,-0.33
2014-02-28,장수,248,-,-,14.05,-
2014-02-28,장흥,260,-0.49,-1.45,59.80,-1.15
2014-02-28,해남,261,-0.37,-1.27,65.10,-0.95
2014-02-28,고흥,262,-0.14,-1.06,83.90,-0.76
2014-02-28,봉화,271,-,-,10.10,-
2014-02-28,영주,272,-0.80,-0.61,22.80,-0.74
2014-02-28,문경,273,-0.96,-0.94,17.30,-0.68
2014-02-28,영덕,277,0.88,0.18,166.30,-0.42
2014-02-28,의성,278,-0.82,-1.70,24.20,-1.17
2014-02-28,구미,279,-0.80,-1.56,28.30,-1.07
2014-02-28,영천,281,-0.16,-0.98,70.40,-0.63
2014-02-28,거창,284,-1.09,-1.59,17.70,-0.83
2014-02-28,합천,285,-0.90,-1.76,25.40,-0.38
2014-02-28,밀양,288,-0.47,-1.27,50.50,-0.76
2014-02-28,산청,289,-0.92,-1.79,24.70,-0.99
2014-02-28,거제,294,0.10,-0.80,87.20,-0.95
2014-02-28,남해,295,-0.60,-1.35,45.90,-0.84
