발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-05,속초,90,-1.15,-1.11,34.70,-1.10
2013-07-05,철원,95,-,-,54.95,-
2013-07-05,대관령,100,-0.98,-1.43,44.30,-1.54
2013-07-05,춘천,101,0.05,-0.01,84.00,0.07
2013-07-05,강릉,105,-1.40,-1.44,26.70,-1.47
2013-07-05,서울,108,-0.24,-0.16,68.00,0.09
2013-07-05,인천,112,-0.29,-0.18,63.90,-0.09
2013-07-05,원주,114,0.50,0.31,126.60,0.23
2013-07-05,수원,119,-0.43,-0.22,57.40,-0.32
2013-07-05,충주,127,-0.01,0.07,87.70,-0.06
2013-07-05,서산,129,-0.32,-0.36,60.70,-0.38
2013-07-05,울진,130,0.43,0.24,119.10,-0.09
2013-07-05,청주,131,0.94,0.79,168.60,0.98
2013-07-05,대전,133,-0.03,0.08,92.80,0.11
2013-07-05,추풍령,135,-0.23,-0.19,82.20,-0.08
2013-07-05,안동,136,-,-,100.00,-
2013-07-05,포항,138,-0.84,-0.62,45.80,-0.61
2013-07-05,군산,140,-0.79,-0.01,49.50,0.11
2013-07-05,대구,143,-0.33,-0.49,66.90,-0.17
2013-07-05,전주,146,0.02,0.00,95.40,0.35
2013-07-05,울산,152,-0.65,-0.31,54.10,-0.32
2013-07-05,창원,155,-,-,100.00,-
2013-07-05,광주,156,0.00,-0.45,89.30,0.23
2013-07-05,부산,159,0.40,0.52,110.50,0.78
2013-07-05,통영,162,0.73,0.73,132.90,1.04
2013-07-05,목포,165,-0.15,-0.13,74.20,0.05
2013-07-05,여수,168,-0.08,0.29,81.70,0.46
2013-07-05,완도,170,-0.03,0.30,81.30,0.48
2013-07-05,제주,184,-0.13,-0.42,73.70,-0.38
2013-07-05,고산,185,-,-,64.39,-
2013-07-05,성산,188,-0.18,-0.36,72.50,-0.41
2013-07-05,서귀포,189,-0.81,-1.45,49.50,-0.83
2013-07-05,진주,192,-0.21,0.21,82.00,0.56
2013-07-05,강화,201,-0.07,0.06,68.00,0.10
2013-07-05,양평,202,-0.25,-0.17,62.20,-0.28
2013-07-05,이천,203,-0.08,-0.04,81.00,-0.20
2013-07-05,인제,211,0.21,-0.10,92.90,-0.19
2013-07-05,홍천,212,0.07,-0.22,81.50,-0.17
2013-07-05,태백,216,-,-,73.32,-
2013-07-05,제천,221,0.14,0.21,95.90,-0.02
2013-07-05,보은,226,0.14,0.25,103.50,0.23
2013-07-05,천안,232,-0.37,-0.09,68.70,-0.31
2013-07-05,보령,235,0.54,0.52,126.50,0.65
2013-07-05,부여,236,0.00,0.42,92.10,0.30
2013-07-05,금산,238,-0.45,-0.47,68.30,-0.36
2013-07-05,부안,243,-0.06,0.27,92.50,0.56
2013-07-05,임실,244,0.05,-0.09,98.30,0.59
2013-07-05,정읍,245,-0.06,-0.24,90.70,0.34
2013-07-05,남원,247,0.13,-0.27,97.80,0.40
2013-07-05,장수,248,-,-,76.37,-
2013-07-05,장흥,260,-0.35,-0.06,70.00,0.05
2013-07-05,해남,261,-0.01,-0.02,85.00,0.33
2013-07-05,고흥,262,-0.38,-0.22,64.60,0.01
2013-07-05,봉화,271,-,-,100.00,-
2013-07-05,영주,272,0.31,0.62,116.60,0.56
2013-07-05,문경,273,0.76,0.96,143.30,0.98
2013-07-05,영덕,277,-0.12,0.06,83.80,-0.28
2013-07-05,의성,278,0.11,0.43,99.00,0.05
2013-07-05,구미,279,-0.47,-0.08,69.90,0.00
2013-07-05,영천,281,-0.57,-0.52,54.50,-0.29
2013-07-05,거창,284,-0.80,-0.91,47.20,-0.37
2013-07-05,합천,285,-0.07,-0.05,83.20,0.48
2013-07-05,밀양,288,-0.28,-0.37,70.80,-0.05
2013-07-05,산청,289,-0.17,-0.06,78.30,0.22
2013-07-05,거제,294,0.19,-0.05,94.40,0.10
2013-07-05,남해,295,0.17,0.52,95.40,0.79
