발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-07-25,속초,90,-0.36,-0.69,76.50,-0.58
2019-07-25,철원,95,-1.93,-2.30,25.20,-1.67
2019-07-25,대관령,100,-1.19,-1.16,45.00,-1.33
2019-07-25,춘천,101,-2.10,-2.04,20.20,-1.64
2019-07-25,강릉,105,0.01,-0.07,92.80,-0.39
2019-07-25,서울,108,-2.61,-2.43,11.00,-1.98
2019-07-25,인천,112,-1.84,-2.16,25.30,-1.75
2019-07-25,원주,114,-2.05,-2.45,22.30,-2.10
2019-07-25,수원,119,-2.73,-2.72,11.20,-2.06
2019-07-25,충주,127,-1.54,-1.94,32.30,-1.55
2019-07-25,서산,129,-1.46,-2.09,35.90,-1.95
2019-07-25,울진,130,0.05,0.04,90.90,0.05
2019-07-25,청주,131,-1.87,-2.10,28.10,-1.74
2019-07-25,대전,133,-1.49,-1.74,38.20,-1.39
2019-07-25,추풍령,135,0.07,-0.44,87.40,-0.55
2019-07-25,안동,136,-0.79,-1.12,50.70,-1.34
2019-07-25,포항,138,0.34,-0.04,101.70,-0.38
2019-07-25,군산,140,-1.14,-1.64,43.70,-1.45
2019-07-25,대구,143,0.36,-0.10,105.30,-0.25
2019-07-25,전주,146,-0.81,-1.33,57.40,-1.40
2019-07-25,울산,152,1.24,0.52,154.40,0.47
2019-07-25,창원,155,1.30,0.81,159.20,0.56
2019-07-25,광주,156,-0.09,-0.54,80.30,-0.80
2019-07-25,부산,159,1.57,0.81,185.00,0.96
2019-07-25,통영,162,1.86,1.37,200.80,1.69
2019-07-25,목포,165,0.18,0.25,90.00,-0.12
2019-07-25,여수,168,1.34,0.83,167.50,0.97
2019-07-25,완도,170,1.08,0.95,147.70,0.82
2019-07-25,제주,184,1.45,1.13,219.30,1.47
2019-07-25,고산,185,0.94,0.46,145.20,0.35
2019-07-25,성산,188,1.36,1.27,191.40,1.29
2019-07-25,서귀포,189,1.07,0.94,159.00,0.78
2019-07-25,진주,192,0.82,0.39,131.20,0.33
2019-07-25,강화,201,-3.31,-2.72,4.70,-2.22
2019-07-25,양평,202,-2.22,-2.35,20.50,-1.87
2019-07-25,이천,203,-2.25,-2.47,20.20,-1.93
2019-07-25,인제,211,-2.33,-1.92,17.20,-1.61
2019-07-25,홍천,212,-2.21,-2.31,16.40,-1.67
2019-07-25,태백,216,-0.09,-0.32,86.50,-0.34
2019-07-25,제천,221,-1.55,-1.68,28.80,-1.45
2019-07-25,보은,226,-0.88,-1.17,52.20,-0.97
2019-07-25,천안,232,-2.18,-2.22,25.00,-1.94
2019-07-25,보령,235,-1.70,-2.35,26.20,-1.93
2019-07-25,부여,236,-1.66,-2.09,27.40,-1.51
2019-07-25,금산,238,-0.91,-1.29,49.80,-1.34
2019-07-25,부안,243,-0.71,-1.25,59.90,-1.24
2019-07-25,임실,244,-0.51,-0.83,68.00,-0.83
2019-07-25,정읍,245,-0.76,-1.30,56.20,-1.24
2019-07-25,남원,247,0.63,0.48,115.50,0.33
2019-07-25,장수,248,0.38,0.12,102.60,-0.08
2019-07-25,장흥,260,0.87,0.66,132.60,0.60
2019-07-25,해남,261,-0.39,-0.92,70.00,-0.71
2019-07-25,고흥,262,1.53,0.91,188.10,1.28
2019-07-25,봉화,271,0.26,-0.26,91.60,-0.50
2019-07-25,영주,272,-0.48,-1.02,68.50,-0.80
2019-07-25,문경,273,-0.80,-1.10,56.00,-0.98
2019-07-25,영덕,277,0.81,0.69,127.40,0.45
2019-07-25,의성,278,-0.38,-0.82,63.50,-1.01
2019-07-25,구미,279,0.04,-0.25,88.50,-0.37
2019-07-25,영천,281,0.69,0.15,124.90,-0.16
2019-07-25,거창,284,0.19,-0.13,94.20,-0.27
2019-07-25,합천,285,0.80,0.44,130.60,0.39
2019-07-25,밀양,288,0.94,0.18,134.60,0.17
2019-07-25,산청,289,1.23,0.86,160.60,1.21
2019-07-25,거제,294,1.76,1.29,203.00,1.53
2019-07-25,남해,295,1.74,1.48,208.00,1.87
