발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-01-23,속초,90,1.78,1.05,277.81,1.80
2020-01-23,철원,95,2.09,1.07,316.10,-0.26
2020-01-23,대관령,100,0.49,-0.19,90.28,-1.03
2020-01-23,춘천,101,2.17,1.64,364.07,-0.32
2020-01-23,강릉,105,0.70,0.14,123.39,1.49
2020-01-23,서울,108,2.04,1.31,294.19,-1.28
2020-01-23,인천,112,1.72,1.34,258.52,-0.19
2020-01-23,원주,114,1.78,1.42,259.13,-1.82
2020-01-23,수원,119,1.91,1.87,281.10,-0.26
2020-01-23,충주,127,1.87,1.72,309.86,-0.49
2020-01-23,서산,129,1.37,1.62,188.83,-0.28
2020-01-23,울진,130,0.55,0.71,114.57,2.27
2020-01-23,청주,131,1.69,1.67,259.53,-0.21
2020-01-23,대전,133,1.78,1.51,284.43,-0.09
2020-01-23,추풍령,135,1.49,0.35,242.61,0.97
2020-01-23,안동,136,1.49,0.46,297.22,0.33
2020-01-23,포항,138,1.35,0.89,225.39,2.14
2020-01-23,군산,140,2.03,1.61,255.50,0.44
2020-01-23,대구,143,1.39,0.46,245.78,0.75
2020-01-23,전주,146,1.83,0.79,247.26,-0.25
2020-01-23,울산,152,1.14,0.58,195.46,1.57
2020-01-23,창원,155,1.50,0.55,246.44,1.10
2020-01-23,광주,156,1.48,-0.17,193.30,-0.25
2020-01-23,부산,159,1.24,0.02,207.12,1.05
2020-01-23,통영,162,1.52,0.36,254.92,1.78
2020-01-23,목포,165,1.85,-0.01,232.78,1.23
2020-01-23,여수,168,1.83,0.31,314.67,1.46
2020-01-23,완도,170,2.13,0.28,309.92,1.23
2020-01-23,제주,184,0.43,-0.89,111.14,1.64
2020-01-23,고산,185,1.98,0.47,295.02,3.89
2020-01-23,성산,188,0.67,-0.09,131.59,2.02
2020-01-23,서귀포,189,1.63,0.06,229.33,1.89
2020-01-23,진주,192,1.81,0.76,332.73,1.26
2020-01-23,강화,201,2.03,1.59,319.75,0.49
2020-01-23,양평,202,1.98,1.87,315.91,-0.08
2020-01-23,이천,203,1.93,1.61,312.62,0.02
2020-01-23,인제,211,2.34,1.49,426.99,-0.31
2020-01-23,홍천,212,1.77,1.24,286.80,-1.14
2020-01-23,태백,216,0.52,0.10,123.25,0.21
2020-01-23,제천,221,2.00,1.57,295.90,-0.78
2020-01-23,보은,226,1.80,1.48,278.01,0.27
2020-01-23,천안,232,1.75,1.83,257.32,-0.29
2020-01-23,보령,235,1.54,1.50,201.32,-0.48
2020-01-23,부여,236,2.09,1.73,322.26,0.23
2020-01-23,금산,238,1.98,0.91,297.41,0.07
2020-01-23,부안,243,1.92,0.55,236.97,0.34
2020-01-23,임실,244,1.56,0.28,209.99,-0.06
2020-01-23,정읍,245,1.18,0.10,161.88,0.65
2020-01-23,남원,247,1.22,-0.02,173.11,0.47
2020-01-23,장수,248,1.18,0.03,219.70,0.70
2020-01-23,장흥,260,2.03,0.46,294.98,0.97
2020-01-23,해남,261,1.58,-0.37,209.88,0.84
2020-01-23,고흥,262,1.60,0.05,247.97,1.50
2020-01-23,봉화,271,0.74,-0.10,131.63,-0.13
2020-01-23,영주,272,2.00,1.42,381.06,0.32
2020-01-23,문경,273,1.70,1.16,309.52,0.59
2020-01-23,영덕,277,1.20,1.50,206.66,2.57
2020-01-23,의성,278,1.53,0.45,273.47,0.08
2020-01-23,구미,279,1.38,0.25,242.16,1.21
2020-01-23,영천,281,1.75,1.03,320.34,1.29
2020-01-23,거창,284,1.66,0.51,277.01,0.63
2020-01-23,합천,285,1.53,0.38,264.04,1.37
2020-01-23,밀양,288,1.84,0.69,303.09,0.94
2020-01-23,산청,289,1.63,0.41,257.66,1.38
2020-01-23,거제,294,1.38,0.26,228.38,1.74
2020-01-23,남해,295,2.06,0.70,390.90,2.13
