발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-12-26,속초,90,-0.10,-1.00,61.80,-1.55
2014-12-26,대관령,100,-0.19,0.22,57.40,-1.15
2014-12-26,춘천,101,0.69,0.11,150.50,-2.17
2014-12-26,강릉,105,-0.75,0.07,17.60,-0.59
2014-12-26,서울,108,0.89,0.25,163.00,-1.73
2014-12-26,인천,112,1.12,0.53,192.00,-1.54
2014-12-26,원주,114,0.19,0.73,103.30,-1.76
2014-12-26,수원,119,1.05,0.71,185.20,-0.73
2014-12-26,충주,127,0.44,1.33,125.80,-0.58
2014-12-26,서산,129,2.00,1.31,282.30,-0.33
2014-12-26,울진,130,-0.64,0.81,30.30,0.42
2014-12-26,청주,131,0.51,1.13,129.60,-0.63
2014-12-26,대전,133,0.64,1.49,140.80,-0.20
2014-12-26,추풍령,135,0.88,1.62,157.70,0.66
2014-12-26,포항,138,-0.19,0.61,64.20,0.42
2014-12-26,군산,140,1.43,1.68,198.10,0.61
2014-12-26,대구,143,-0.15,0.70,85.10,0.39
2014-12-26,전주,146,0.96,1.30,161.10,0.41
2014-12-26,울산,152,-0.58,0.41,39.20,0.51
2014-12-26,광주,156,0.97,1.32,159.00,0.57
2014-12-26,부산,159,0.19,0.72,95.70,0.86
2014-12-26,통영,162,0.12,1.13,97.10,1.26
2014-12-26,목포,165,2.27,1.66,347.90,1.06
2014-12-26,여수,168,-0.13,0.96,84.70,0.95
2014-12-26,완도,170,1.51,1.20,236.70,1.54
2014-12-26,제주,184,1.09,0.41,169.90,0.34
2014-12-26,성산,188,1.08,1.01,189.00,0.97
2014-12-26,서귀포,189,1.06,0.22,183.20,1.45
2014-12-26,진주,192,0.08,1.35,95.80,0.99
2014-12-26,강화,201,0.74,0.23,156.00,-2.28
2014-12-26,양평,202,0.72,0.27,141.50,-1.73
2014-12-26,이천,203,0.76,0.86,148.10,-1.67
2014-12-26,인제,211,0.42,0.12,117.70,-1.58
2014-12-26,홍천,212,0.43,-0.24,116.90,-1.95
2014-12-26,제천,221,0.46,1.20,128.40,-1.18
2014-12-26,보은,226,0.31,1.71,115.20,0.05
2014-12-26,천안,232,0.81,0.93,152.30,-0.28
2014-12-26,보령,235,1.67,1.59,215.80,0.01
2014-12-26,부여,236,1.22,1.40,195.40,0.19
2014-12-26,금산,238,0.52,1.48,126.30,0.35
2014-12-26,부안,243,1.82,1.46,252.90,0.83
2014-12-26,임실,244,0.82,1.17,161.10,0.63
2014-12-26,정읍,245,1.17,1.33,175.30,0.79
2014-12-26,남원,247,0.89,1.03,164.90,0.35
2014-12-26,장흥,260,0.52,0.73,120.30,0.66
2014-12-26,해남,261,1.94,1.26,272.50,0.50
2014-12-26,고흥,262,0.01,0.80,83.70,1.39
2014-12-26,영주,272,0.14,1.68,96.00,0.39
2014-12-26,문경,273,0.12,1.83,97.60,-0.12
2014-12-26,영덕,277,-0.43,1.28,43.70,0.76
2014-12-26,의성,278,0.21,1.29,108.40,0.07
2014-12-26,구미,279,-0.07,1.23,81.50,1.07
2014-12-26,영천,281,-0.07,1.09,91.20,1.01
2014-12-26,거창,284,0.11,1.01,110.40,0.33
2014-12-26,합천,285,-0.11,0.95,81.10,0.51
2014-12-26,밀양,288,0.08,0.49,88.70,0.35
2014-12-26,산청,289,-0.40,0.84,50.60,0.35
2014-12-26,거제,294,-0.08,0.80,74.90,1.16
2014-12-26,남해,295,-0.08,1.03,79.80,1.05
