발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-08,속초,90,1.01,0.71,169.70,-0.05
2017-11-08,대관령,100,-0.53,-0.86,39.40,-1.62
2017-11-08,춘천,101,0.37,0.21,102.60,-0.45
2017-11-08,강릉,105,0.17,0.35,92.80,-0.60
2017-11-08,서울,108,-0.58,-0.10,43.50,-0.74
2017-11-08,인천,112,-0.70,-0.23,33.30,-1.03
2017-11-08,원주,114,-1.62,-0.55,19.40,-1.16
2017-11-08,수원,119,-0.77,0.22,36.70,-0.17
2017-11-08,충주,127,-1.48,-0.35,17.50,-0.61
2017-11-08,서산,129,-1.32,-0.51,22.40,-1.27
2017-11-08,울진,130,0.42,0.36,125.80,-0.31
2017-11-08,청주,131,-1.47,-0.58,15.00,0.08
2017-11-08,대전,133,-1.25,-0.03,16.70,-0.65
2017-11-08,추풍령,135,-0.64,-0.03,45.80,-0.87
2017-11-08,포항,138,-0.20,0.12,81.00,-0.87
2017-11-08,군산,140,-1.54,-0.40,10.90,-1.42
2017-11-08,대구,143,-0.20,-0.22,86.20,-1.12
2017-11-08,전주,146,-1.24,0.05,21.90,-1.07
2017-11-08,울산,152,-0.85,-0.57,31.90,-1.27
2017-11-08,광주,156,-1.03,0.20,32.20,-0.85
2017-11-08,부산,159,-0.73,0.58,35.70,-0.55
2017-11-08,통영,162,-0.69,1.24,35.90,0.22
2017-11-08,목포,165,-1.23,0.20,16.80,-1.04
2017-11-08,여수,168,-0.84,0.97,29.60,-0.50
2017-11-08,완도,170,-1.24,0.45,15.70,-0.82
2017-11-08,제주,184,-0.32,-0.73,60.20,-1.37
2017-11-08,성산,188,-0.46,0.93,58.50,0.76
2017-11-08,서귀포,189,-0.71,0.32,41.30,-0.82
2017-11-08,진주,192,-0.56,-0.22,53.10,-1.44
2017-11-08,강화,201,-0.76,-0.35,31.80,-1.66
2017-11-08,양평,202,-0.56,0.07,43.00,-0.84
2017-11-08,이천,203,-2.01,-0.20,16.10,-1.06
2017-11-08,인제,211,0.62,0.35,123.30,0.00
2017-11-08,홍천,212,-0.15,0.22,60.60,-0.64
2017-11-08,제천,221,-1.95,-0.33,12.20,-1.05
2017-11-08,보은,226,-1.20,0.15,21.80,0.06
2017-11-08,천안,232,-3.09,-0.26,9.80,0.06
2017-11-08,보령,235,-1.39,-0.32,17.80,-1.76
2017-11-08,부여,236,-1.31,0.28,18.60,-0.48
2017-11-08,금산,238,-0.90,-0.09,32.20,-1.05
2017-11-08,부안,243,-1.42,-0.44,12.30,-0.90
2017-11-08,임실,244,-1.05,-0.09,31.40,-1.01
2017-11-08,정읍,245,-1.20,-0.29,22.40,-1.09
2017-11-08,남원,247,-0.73,-0.09,54.80,-1.08
2017-11-08,장흥,260,-1.24,-0.08,19.50,-0.97
2017-11-08,해남,261,-1.46,0.06,17.70,-1.26
2017-11-08,고흥,262,-0.96,-0.19,31.10,-0.44
2017-11-08,영주,272,-0.85,0.47,20.60,-0.53
2017-11-08,문경,273,-0.97,-0.31,25.30,0.15
2017-11-08,영덕,277,-0.32,0.86,63.90,-0.05
2017-11-08,의성,278,-0.10,-0.66,88.60,-1.08
2017-11-08,구미,279,-0.21,0.14,70.70,-1.02
2017-11-08,영천,281,-0.21,0.00,90.80,-0.98
2017-11-08,거창,284,-0.49,0.12,56.30,-1.04
2017-11-08,합천,285,-0.20,-0.35,80.50,-1.02
2017-11-08,밀양,288,-0.48,-0.58,52.00,-1.58
2017-11-08,산청,289,-0.32,-0.62,58.60,-1.52
2017-11-08,거제,294,-0.69,0.79,31.10,-0.28
2017-11-08,남해,295,-0.57,0.39,41.40,-0.80
