발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-05-05,속초,90,-0.67,-0.62,58.96,0.27
2020-05-05,철원,95,-1.39,-0.93,29.92,-1.27
2020-05-05,대관령,100,-0.54,-0.67,69.45,-1.02
2020-05-05,춘천,101,-1.68,-1.07,20.69,-1.48
2020-05-05,강릉,105,-0.19,-0.06,90.24,0.78
2020-05-05,서울,108,-1.52,-1.04,24.46,-1.84
2020-05-05,인천,112,-1.60,-1.08,22.43,-1.20
2020-05-05,원주,114,-1.77,-1.01,22.70,-1.99
2020-05-05,수원,119,-1.49,-0.90,25.18,-1.18
2020-05-05,충주,127,-1.10,-0.69,41.74,-0.93
2020-05-05,서산,129,-1.41,-0.67,30.26,-0.96
2020-05-05,울진,130,-0.34,-0.27,87.14,1.33
2020-05-05,청주,131,-1.55,-0.96,24.91,-1.15
2020-05-05,대전,133,-1.44,-0.62,30.90,-0.77
2020-05-05,추풍령,135,-0.75,-0.62,60.86,-0.06
2020-05-05,안동,136,-1.47,-1.25,34.63,-0.84
2020-05-05,포항,138,-0.79,-0.82,68.01,0.87
2020-05-05,군산,140,-0.93,-0.97,49.63,-0.42
2020-05-05,대구,143,-1.00,-1.01,57.19,-0.24
2020-05-05,전주,146,-0.83,-0.78,56.12,-0.79
2020-05-05,울산,152,-0.43,-0.62,84.28,0.89
2020-05-05,창원,155,-0.92,-1.07,55.80,-0.26
2020-05-05,광주,156,-0.15,-0.43,95.53,-0.25
2020-05-05,부산,159,-0.50,-0.23,73.21,0.26
2020-05-05,통영,162,-0.57,-0.45,73.64,0.41
2020-05-05,목포,165,0.64,-0.15,165.57,1.29
2020-05-05,여수,168,-0.22,-0.29,89.66,0.40
2020-05-05,완도,170,0.29,-0.22,127.34,0.93
2020-05-05,제주,184,-0.07,-0.53,93.71,0.85
2020-05-05,고산,185,-1.34,-1.16,48.20,0.36
2020-05-05,성산,188,-0.60,-0.39,75.56,0.71
2020-05-05,서귀포,189,-0.89,-0.37,63.74,0.06
2020-05-05,진주,192,-0.46,-0.75,80.49,0.08
2020-05-05,강화,201,-1.83,-1.35,15.12,-0.92
2020-05-05,양평,202,-1.30,-1.17,26.34,-1.09
2020-05-05,이천,203,-1.01,-0.75,40.17,-0.80
2020-05-05,인제,211,-1.03,-0.72,45.45,-1.09
2020-05-05,홍천,212,-1.71,-1.38,19.60,-1.75
2020-05-05,태백,216,-1.00,-1.26,57.76,-0.72
2020-05-05,제천,221,-1.12,-1.20,40.47,-1.53
2020-05-05,보은,226,-0.82,-0.34,52.17,-0.32
2020-05-05,천안,232,-1.65,-0.84,24.36,-1.06
2020-05-05,보령,235,-1.34,-0.58,33.56,-0.91
2020-05-05,부여,236,-1.37,-0.69,33.96,-0.59
2020-05-05,금산,238,-0.86,-0.53,54.64,-0.46
2020-05-05,부안,243,-0.62,-0.72,69.17,-0.08
2020-05-05,임실,244,-0.65,-0.44,67.37,-0.33
2020-05-05,정읍,245,-0.36,-0.33,81.42,0.30
2020-05-05,남원,247,-0.12,-0.08,99.57,0.33
2020-05-05,장수,248,-0.68,-0.69,63.15,-0.42
2020-05-05,장흥,260,-0.34,-0.77,81.66,0.05
2020-05-05,해남,261,0.27,-0.62,126.37,0.76
2020-05-05,고흥,262,-0.29,-0.72,84.56,0.25
2020-05-05,봉화,271,-1.09,-1.10,43.39,-0.92
2020-05-05,영주,272,-1.19,-1.11,36.58,-0.82
2020-05-05,문경,273,-1.12,-0.83,40.09,-0.51
2020-05-05,영덕,277,-0.75,-1.06,61.51,0.80
2020-05-05,의성,278,-0.78,-0.65,58.26,-0.39
2020-05-05,구미,279,-0.61,-0.57,68.51,0.20
2020-05-05,영천,281,-1.00,-0.77,61.65,0.13
2020-05-05,거창,284,-0.40,-0.62,84.84,0.12
2020-05-05,합천,285,-0.35,-0.62,89.57,0.51
2020-05-05,밀양,288,-0.88,-0.67,60.54,-0.04
2020-05-05,산청,289,-0.30,-0.88,89.43,0.37
2020-05-05,거제,294,-0.66,-0.65,65.96,0.20
2020-05-05,남해,295,-0.27,-0.27,86.14,0.54
