발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-12-27,속초,90,-0.54,1.79,23.60,1.59
2018-12-27,철원,95,-0.98,0.46,32.70,0.31
2018-12-27,대관령,100,-0.21,0.22,52.20,-0.25
2018-12-27,춘천,101,-0.25,1.61,71.80,0.21
2018-12-27,강릉,105,-0.05,0.76,51.50,0.14
2018-12-27,서울,108,-0.50,1.29,64.60,-0.62
2018-12-27,인천,112,-0.31,1.15,71.50,-0.55
2018-12-27,원주,114,0.04,0.82,92.30,-0.50
2018-12-27,수원,119,0.01,1.43,91.30,-0.22
2018-12-27,충주,127,0.76,1.06,155.50,0.66
2018-12-27,서산,129,-0.49,1.36,72.20,-0.34
2018-12-27,울진,130,-0.28,1.82,50.30,1.13
2018-12-27,청주,131,0.02,0.88,96.20,0.60
2018-12-27,대전,133,0.00,1.11,102.00,0.63
2018-12-27,추풍령,135,-0.05,1.69,96.90,0.52
2018-12-27,안동,136,0.02,0.75,97.60,0.12
2018-12-27,포항,138,0.25,1.40,100.20,0.43
2018-12-27,군산,140,0.00,1.22,96.90,1.40
2018-12-27,대구,143,0.38,1.49,128.60,0.91
2018-12-27,전주,146,-0.40,0.67,78.50,0.10
2018-12-27,울산,152,0.24,1.39,102.80,0.47
2018-12-27,창원,155,0.23,0.70,112.50,-0.06
2018-12-27,광주,156,-0.13,0.85,85.20,0.23
2018-12-27,부산,159,1.02,1.54,212.70,0.93
2018-12-27,통영,162,1.10,1.62,226.40,2.15
2018-12-27,목포,165,0.18,1.07,101.20,0.53
2018-12-27,여수,168,0.88,1.12,194.10,0.43
2018-12-27,완도,170,0.35,0.99,120.10,-0.24
2018-12-27,제주,184,1.36,1.86,186.60,1.23
2018-12-27,고산,185,0.74,0.95,161.10,0.63
2018-12-27,성산,188,-0.11,0.27,83.30,0.31
2018-12-27,서귀포,189,0.10,0.86,89.90,0.77
2018-12-27,진주,192,0.32,1.53,120.20,0.40
2018-12-27,강화,201,-0.92,0.50,36.60,-1.02
2018-12-27,양평,202,-0.01,1.30,81.30,-0.33
2018-12-27,이천,203,0.38,1.45,116.80,0.25
2018-12-27,인제,211,0.02,1.46,83.30,-0.08
2018-12-27,홍천,212,-0.26,1.34,70.00,-0.31
2018-12-27,태백,216,-0.07,1.37,84.30,0.89
2018-12-27,제천,221,0.25,1.17,112.50,0.36
2018-12-27,보은,226,0.32,1.09,119.30,0.54
2018-12-27,천안,232,-0.22,0.70,83.20,-0.25
2018-12-27,보령,235,-0.28,1.21,85.80,0.26
2018-12-27,부여,236,-0.13,1.29,95.40,0.29
2018-12-27,금산,238,-0.22,0.80,81.00,0.45
2018-12-27,부안,243,-0.81,1.00,59.00,0.14
2018-12-27,임실,244,-0.46,0.56,73.40,0.36
2018-12-27,정읍,245,-0.54,0.85,71.10,-0.12
2018-12-27,남원,247,0.22,0.45,119.40,0.18
2018-12-27,장수,248,-0.42,0.36,50.70,0.98
2018-12-27,장흥,260,0.36,1.39,110.30,-0.02
2018-12-27,해남,261,0.26,1.55,113.30,0.18
2018-12-27,고흥,262,0.37,1.06,119.10,0.11
2018-12-27,봉화,271,-0.08,0.20,56.00,0.27
2018-12-27,영주,272,0.31,1.51,111.40,1.15
2018-12-27,문경,273,0.47,1.62,126.20,0.55
2018-12-27,영덕,277,-0.22,2.30,57.90,1.22
2018-12-27,의성,278,0.39,1.40,125.30,0.03
2018-12-27,구미,279,0.32,1.37,113.30,1.01
2018-12-27,영천,281,0.37,1.54,125.50,0.40
2018-12-27,거창,284,-0.23,1.15,84.10,-0.18
2018-12-27,합천,285,0.34,1.71,125.20,0.75
2018-12-27,밀양,288,0.38,1.24,118.30,0.48
2018-12-27,산청,289,0.00,1.43,80.30,0.37
2018-12-27,거제,294,0.85,1.43,182.20,1.19
2018-12-27,남해,295,0.67,1.53,165.50,0.94
