발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-11-21,속초,90,0.20,-1.19,99.60,-0.52
2017-11-21,대관령,100,-0.68,-1.70,34.50,-1.71
2017-11-21,춘천,101,-1.35,-0.40,26.00,-0.58
2017-11-21,강릉,105,-0.11,-1.54,72.10,-1.03
2017-11-21,서울,108,-1.31,-1.03,28.10,-0.82
2017-11-21,인천,112,-1.91,-1.34,11.50,-1.20
2017-11-21,원주,114,-1.61,-1.04,27.20,-1.19
2017-11-21,수원,119,-0.90,-0.68,45.70,-0.14
2017-11-21,충주,127,-1.55,-0.61,13.10,-0.72
2017-11-21,서산,129,-1.65,-1.20,13.90,-1.44
2017-11-21,울진,130,-0.30,-0.85,59.70,-0.57
2017-11-21,청주,131,-1.85,-0.96,8.00,-0.06
2017-11-21,대전,133,-1.74,-0.44,9.40,-0.77
2017-11-21,추풍령,135,-1.55,-0.65,9.40,-0.96
2017-11-21,포항,138,-1.37,-0.69,0.00,-1.00
2017-11-21,군산,140,-1.82,-0.92,7.00,-1.58
2017-11-21,대구,143,-1.50,-0.88,0.00,-1.21
2017-11-21,전주,146,-1.79,-0.36,0.00,-1.19
2017-11-21,울산,152,-1.49,-0.43,0.50,-1.40
2017-11-21,광주,156,-2.59,-0.17,3.40,-1.00
2017-11-21,부산,159,-1.87,0.73,3.40,-0.69
2017-11-21,통영,162,-1.47,1.03,3.50,0.09
2017-11-21,목포,165,-3.09,-0.40,2.90,-1.20
2017-11-21,여수,168,-1.54,0.19,0.70,-0.65
2017-11-21,완도,170,-1.99,-0.30,2.70,-0.94
2017-11-21,제주,184,-2.06,-0.81,5.60,-1.54
2017-11-21,성산,188,-2.74,0.71,7.00,0.52
2017-11-21,서귀포,189,-2.01,-0.27,3.50,-1.00
2017-11-21,진주,192,-1.74,-0.62,0.30,-1.56
2017-11-21,강화,201,-3.09,-1.32,17.50,-1.84
2017-11-21,양평,202,-2.08,-0.82,20.70,-0.90
2017-11-21,이천,203,-1.72,-1.02,19.60,-1.17
2017-11-21,인제,211,-0.49,0.04,55.10,-0.13
2017-11-21,홍천,212,-1.97,-0.78,17.60,-0.70
2017-11-21,제천,221,-2.11,-0.72,15.20,-1.14
2017-11-21,보은,226,-1.72,-0.70,12.20,-0.03
2017-11-21,천안,232,-1.70,-1.20,14.60,-0.04
2017-11-21,보령,235,-1.87,-0.90,11.40,-1.98
2017-11-21,부여,236,-2.01,-0.34,11.40,-0.67
2017-11-21,금산,238,-1.82,-0.90,7.70,-1.18
2017-11-21,부안,243,-1.77,-0.90,7.10,-1.02
2017-11-21,임실,244,-1.84,-0.53,4.40,-1.13
2017-11-21,정읍,245,-2.08,-0.96,8.30,-1.27
2017-11-21,남원,247,-2.26,-0.40,0.60,-1.21
2017-11-21,장흥,260,-2.28,-0.74,4.20,-1.09
2017-11-21,해남,261,-3.09,-0.49,4.40,-1.40
2017-11-21,고흥,262,-1.92,-0.22,4.50,-0.55
2017-11-21,영주,272,-1.42,-0.63,8.30,-0.61
2017-11-21,문경,273,-1.72,-0.83,2.70,0.02
2017-11-21,영덕,277,-1.13,-0.60,0.80,-0.26
2017-11-21,의성,278,-1.39,-0.82,0.00,-1.19
2017-11-21,구미,279,-1.35,-1.05,1.20,-1.15
2017-11-21,영천,281,-1.38,-0.88,0.00,-1.11
2017-11-21,거창,284,-1.53,-0.24,3.60,-1.14
2017-11-21,합천,285,-1.60,-0.59,0.60,-1.11
2017-11-21,밀양,288,-1.65,-1.06,0.90,-1.70
2017-11-21,산청,289,-1.74,-0.94,0.30,-1.60
2017-11-21,거제,294,-1.41,0.76,2.20,-0.40
2017-11-21,남해,295,-1.62,-0.12,1.00,-0.92
