발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-06-18,속초,90,0.16,-0.41,79.60,-1.03
2013-06-18,철원,95,-,-,79.51,-
2013-06-18,대관령,100,-0.35,-1.25,52.50,-1.43
2013-06-18,춘천,101,0.55,-0.52,103.00,-0.25
2013-06-18,강릉,105,-0.25,-0.49,65.30,-1.12
2013-06-18,서울,108,0.57,-0.31,111.10,0.11
2013-06-18,인천,112,0.71,-0.33,119.90,0.28
2013-06-18,원주,114,-0.13,-0.76,73.80,-0.69
2013-06-18,수원,119,0.58,-0.28,117.60,0.28
2013-06-18,충주,127,0.32,-0.33,100.80,-0.03
2013-06-18,서산,129,0.72,-0.44,118.00,0.64
2013-06-18,울진,130,0.41,-0.72,115.70,-0.61
2013-06-18,청주,131,0.42,-0.57,110.10,0.00
2013-06-18,대전,133,0.27,-0.63,98.40,-0.12
2013-06-18,추풍령,135,-0.07,-0.86,79.50,-0.23
2013-06-18,안동,136,-,-,100.00,-
2013-06-18,포항,138,0.22,-0.91,96.90,-0.38
2013-06-18,군산,140,0.99,0.20,148.20,1.06
2013-06-18,대구,143,-0.04,-1.09,82.20,-0.40
2013-06-18,전주,146,-0.11,-0.85,74.30,-0.28
2013-06-18,울산,152,0.58,-0.42,123.80,-0.09
2013-06-18,창원,155,-,-,100.00,-
2013-06-18,광주,156,-0.21,-1.38,75.10,-0.54
2013-06-18,부산,159,0.69,-0.55,133.00,0.24
2013-06-18,통영,162,1.03,-0.49,159.50,0.33
2013-06-18,목포,165,0.76,-0.59,133.70,0.19
2013-06-18,여수,168,1.07,-0.31,162.60,0.84
2013-06-18,완도,170,1.06,-0.31,160.30,0.57
2013-06-18,제주,184,-0.17,-0.86,73.10,-0.17
2013-06-18,고산,185,-,-,88.97,-
2013-06-18,성산,188,0.67,-0.56,131.30,0.29
2013-06-18,서귀포,189,0.08,-1.27,92.70,-0.36
2013-06-18,진주,192,1.36,-0.20,202.30,0.72
2013-06-18,강화,201,0.96,-0.01,136.20,0.33
2013-06-18,양평,202,0.62,-0.34,113.60,0.09
2013-06-18,이천,203,0.65,-0.51,120.20,-0.15
2013-06-18,인제,211,0.06,-0.69,73.40,-0.74
2013-06-18,홍천,212,0.22,-0.83,83.40,-0.68
2013-06-18,태백,216,-,-,100.00,-
2013-06-18,제천,221,0.46,-0.37,110.20,-0.17
2013-06-18,보은,226,0.34,-0.42,101.60,0.05
2013-06-18,천안,232,0.68,-0.35,121.80,0.10
2013-06-18,보령,235,0.70,-0.29,127.50,0.39
2013-06-18,부여,236,0.91,-0.03,140.80,0.55
2013-06-18,금산,238,-0.14,-1.09,73.60,-0.38
2013-06-18,부안,243,0.82,-0.24,138.40,0.40
2013-06-18,임실,244,0.32,-0.70,102.60,-0.02
2013-06-18,정읍,245,-0.10,-0.90,82.40,-0.29
2013-06-18,남원,247,-0.52,-1.48,54.80,-0.66
2013-06-18,장수,248,-,-,72.64,-
2013-06-18,장흥,260,0.95,-0.55,160.70,0.05
2013-06-18,해남,261,0.41,-0.86,107.70,-0.11
2013-06-18,고흥,262,0.80,-0.65,150.20,0.13
2013-06-18,봉화,271,-,-,100.00,-
2013-06-18,영주,272,1.64,0.23,210.50,0.90
2013-06-18,문경,273,1.14,0.17,170.80,0.65
2013-06-18,영덕,277,0.47,-0.50,121.60,-0.25
2013-06-18,의성,278,0.79,0.01,143.70,0.14
2013-06-18,구미,279,0.51,-0.24,117.60,0.08
2013-06-18,영천,281,0.08,-0.73,90.50,0.03
2013-06-18,거창,284,0.11,-1.18,91.90,-0.41
2013-06-18,합천,285,0.78,-0.64,131.70,0.26
2013-06-18,밀양,288,0.58,-0.75,123.40,-0.05
2013-06-18,산청,289,0.89,-0.59,140.50,0.14
2013-06-18,거제,294,0.49,-1.05,113.10,-0.41
2013-06-18,남해,295,1.24,-0.12,174.40,0.81
