발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-19,속초,90,0.46,0.49,101.50,-0.42
2017-10-19,대관령,100,0.06,-0.94,47.60,-1.48
2017-10-19,춘천,101,0.37,-0.07,91.70,-0.23
2017-10-19,강릉,105,0.23,0.14,78.10,-0.78
2017-10-19,서울,108,-0.08,-0.17,42.10,-0.55
2017-10-19,인천,112,-0.41,-0.29,27.90,-0.77
2017-10-19,원주,114,-0.43,-0.81,26.70,-0.99
2017-10-19,수원,119,-0.04,0.36,46.90,0.05
2017-10-19,충주,127,0.31,0.07,82.60,-0.45
2017-10-19,서산,129,0.07,-0.27,59.30,-1.05
2017-10-19,울진,130,0.38,0.30,104.10,-0.40
2017-10-19,청주,131,0.30,-0.06,82.00,0.31
2017-10-19,대전,133,0.15,0.02,77.10,-0.45
2017-10-19,추풍령,135,0.66,0.19,132.00,-0.54
2017-10-19,포항,138,0.70,0.17,134.00,-0.62
2017-10-19,군산,140,0.37,-0.49,98.80,-1.21
2017-10-19,대구,143,0.83,-0.20,158.30,-0.86
2017-10-19,전주,146,0.26,-0.30,92.90,-0.75
2017-10-19,울산,152,0.32,-0.37,91.80,-1.01
2017-10-19,광주,156,0.63,0.05,132.40,-0.62
2017-10-19,부산,159,0.93,0.35,175.10,-0.21
2017-10-19,통영,162,1.06,0.88,200.30,0.55
2017-10-19,목포,165,0.42,0.08,95.20,-0.81
2017-10-19,여수,168,1.06,0.59,193.20,-0.17
2017-10-19,완도,170,0.77,0.17,146.50,-0.58
2017-10-19,제주,184,0.68,-0.55,134.60,-1.05
2017-10-19,성산,188,1.74,1.71,329.30,1.30
2017-10-19,서귀포,189,1.21,0.25,232.50,-0.41
2017-10-19,진주,192,0.63,-0.34,137.60,-1.19
2017-10-19,강화,201,-0.71,-0.91,28.50,-1.55
2017-10-19,양평,202,-0.03,-0.60,43.40,-0.67
2017-10-19,이천,203,-0.04,-0.33,39.20,-0.92
2017-10-19,인제,211,0.65,0.34,116.70,0.09
2017-10-19,홍천,212,0.50,-0.28,86.90,-0.50
2017-10-19,제천,221,0.17,-0.20,65.10,-0.86
2017-10-19,보은,226,0.29,0.54,91.60,0.25
2017-10-19,천안,232,-0.29,0.06,40.60,0.25
2017-10-19,보령,235,-0.06,-0.52,65.10,-1.55
2017-10-19,부여,236,0.44,0.30,95.20,-0.31
2017-10-19,금산,238,0.45,-0.38,112.00,-0.78
2017-10-19,부안,243,0.51,-0.41,112.70,-0.64
2017-10-19,임실,244,0.67,-0.18,136.80,-0.77
2017-10-19,정읍,245,0.56,-0.54,114.70,-0.80
2017-10-19,남원,247,0.70,-0.33,164.90,-0.83
2017-10-19,장흥,260,0.64,-0.38,133.20,-0.74
2017-10-19,해남,261,0.86,-0.23,160.80,-0.99
2017-10-19,고흥,262,0.94,-0.49,185.40,-0.21
2017-10-19,영주,272,0.68,0.44,129.10,-0.28
2017-10-19,문경,273,0.63,0.83,122.50,0.37
2017-10-19,영덕,277,1.02,1.18,172.90,0.23
2017-10-19,의성,278,0.87,-0.09,160.00,-0.82
2017-10-19,구미,279,0.69,-0.03,140.80,-0.75
2017-10-19,영천,281,0.82,-0.03,163.20,-0.69
2017-10-19,거창,284,1.11,-0.17,213.40,-0.81
2017-10-19,합천,285,0.82,-0.63,170.50,-0.81
2017-10-19,밀양,288,0.33,-0.81,89.90,-1.39
2017-10-19,산청,289,0.54,-0.90,110.50,-1.33
2017-10-19,거제,294,0.69,0.49,139.70,-0.02
2017-10-19,남해,295,0.94,0.07,181.90,-0.55
