발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-08-01,속초,90,1.08,2.28,152.18,2.34
2020-08-01,철원,95,-0.94,-0.62,50.06,-0.87
2020-08-01,대관령,100,0.54,0.36,109.18,0.17
2020-08-01,춘천,101,-1.01,-0.94,45.38,-1.01
2020-08-01,강릉,105,1.14,1.80,154.60,1.97
2020-08-01,서울,108,-0.48,-0.27,68.52,-0.40
2020-08-01,인천,112,-0.27,-0.22,75.83,-0.36
2020-08-01,원주,114,-0.77,-1.19,56.40,-1.34
2020-08-01,수원,119,0.38,0.14,109.85,0.30
2020-08-01,충주,127,0.58,0.43,113.95,0.68
2020-08-01,서산,129,0.61,0.52,119.68,0.60
2020-08-01,울진,130,2.06,1.89,259.67,2.70
2020-08-01,청주,131,0.83,0.54,136.62,1.19
2020-08-01,대전,133,1.52,1.22,169.76,2.15
2020-08-01,추풍령,135,1.58,1.41,175.91,1.99
2020-08-01,안동,136,1.43,1.13,174.85,1.70
2020-08-01,포항,138,1.22,0.70,171.68,0.96
2020-08-01,군산,140,1.15,1.19,163.70,1.73
2020-08-01,대구,143,1.01,0.84,148.73,1.13
2020-08-01,전주,146,2.03,1.77,216.77,3.05
2020-08-01,울산,152,1.96,1.43,215.76,2.23
2020-08-01,창원,155,1.36,1.13,165.36,1.14
2020-08-01,광주,156,1.44,1.38,173.66,1.73
2020-08-01,부산,159,2.19,1.97,254.29,2.71
2020-08-01,통영,162,1.94,1.94,210.97,2.05
2020-08-01,목포,165,1.20,1.64,155.85,1.44
2020-08-01,여수,168,1.68,1.87,191.48,2.55
2020-08-01,완도,170,0.33,1.11,100.19,0.56
2020-08-01,제주,184,0.00,-0.19,78.13,-0.16
2020-08-01,고산,185,0.80,1.16,136.38,0.93
2020-08-01,성산,188,0.70,1.14,131.23,0.73
2020-08-01,서귀포,189,0.43,0.80,104.90,0.38
2020-08-01,진주,192,1.48,1.22,185.84,1.66
2020-08-01,강화,201,-0.15,0.12,80.02,-0.08
2020-08-01,양평,202,-1.13,-0.99,45.94,-1.04
2020-08-01,이천,203,0.49,0.33,112.76,0.61
2020-08-01,인제,211,-1.33,-0.91,40.20,-1.09
2020-08-01,홍천,212,-0.81,-0.76,53.90,-1.16
2020-08-01,태백,216,0.70,0.42,121.75,0.45
2020-08-01,제천,221,0.04,-0.12,84.90,-0.21
2020-08-01,보은,226,1.22,0.99,159.14,1.92
2020-08-01,천안,232,0.70,0.50,133.09,1.15
2020-08-01,보령,235,0.79,0.63,127.54,1.03
2020-08-01,부여,236,1.27,1.12,153.88,1.38
2020-08-01,금산,238,1.82,1.69,205.15,3.09
2020-08-01,부안,243,1.56,1.55,186.38,2.50
2020-08-01,임실,244,1.27,1.15,170.97,1.57
2020-08-01,정읍,245,1.22,0.91,167.82,1.37
2020-08-01,남원,247,1.25,1.24,180.03,1.91
2020-08-01,장수,248,1.38,1.35,207.59,2.04
2020-08-01,장흥,260,0.70,1.05,121.80,0.85
2020-08-01,해남,261,0.77,1.36,128.88,0.97
2020-08-01,고흥,262,0.63,0.90,126.08,0.78
2020-08-01,봉화,271,0.53,0.41,107.25,0.24
2020-08-01,영주,272,1.15,0.99,145.50,1.36
2020-08-01,문경,273,1.60,1.49,192.16,2.47
2020-08-01,영덕,277,2.40,2.17,268.23,3.28
2020-08-01,의성,278,1.25,1.01,162.16,1.32
2020-08-01,구미,279,1.50,1.58,183.62,2.09
2020-08-01,영천,281,1.06,0.70,151.96,1.03
2020-08-01,거창,284,1.54,1.38,198.32,2.10
2020-08-01,합천,285,1.59,1.42,201.29,1.91
2020-08-01,밀양,288,1.10,0.71,151.88,1.02
2020-08-01,산청,289,1.57,1.32,203.68,1.91
2020-08-01,거제,294,1.46,1.19,179.74,1.10
2020-08-01,남해,295,1.64,1.57,193.48,2.05
