발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-07-28,속초,90,-0.14,-0.33,84.50,-0.64
2018-07-28,철원,95,-0.65,0.24,58.40,-0.52
2018-07-28,대관령,100,-0.29,-0.10,68.50,-0.84
2018-07-28,춘천,101,-0.41,-0.01,65.30,-0.59
2018-07-28,강릉,105,0.05,0.01,87.60,-0.51
2018-07-28,서울,108,-0.61,0.16,60.90,-0.57
2018-07-28,인천,112,-0.90,-0.02,50.00,-0.52
2018-07-28,원주,114,-1.38,-0.36,39.50,-1.02
2018-07-28,수원,119,-0.46,0.09,66.60,-0.46
2018-07-28,충주,127,-0.99,-0.42,48.60,-0.91
2018-07-28,서산,129,-0.76,0.12,58.70,-0.45
2018-07-28,울진,130,0.72,-0.18,123.70,-0.12
2018-07-28,청주,131,-0.06,-0.33,94.60,-0.56
2018-07-28,대전,133,-0.26,-0.45,80.50,-0.63
2018-07-28,추풍령,135,-1.07,-1.03,44.70,-1.08
2018-07-28,안동,136,-0.55,-0.77,64.50,-0.90
2018-07-28,포항,138,0.29,-0.24,94.50,-0.39
2018-07-28,군산,140,0.47,0.39,115.60,0.00
2018-07-28,대구,143,0.06,-0.02,88.10,-0.35
2018-07-28,전주,146,-0.49,-0.47,64.70,-0.93
2018-07-28,울산,152,0.54,-0.37,105.70,-0.61
2018-07-28,창원,155,0.15,-0.42,86.20,-0.87
2018-07-28,광주,156,-0.30,-0.79,71.80,-0.90
2018-07-28,부산,159,0.66,-0.02,111.30,-0.35
2018-07-28,통영,162,1.04,0.61,132.60,0.23
2018-07-28,목포,165,-0.16,-0.85,79.90,-0.78
2018-07-28,여수,168,0.86,0.05,129.70,-0.24
2018-07-28,완도,170,-0.82,-1.28,51.70,-1.09
2018-07-28,제주,184,-0.33,-0.46,59.00,-0.77
2018-07-28,고산,185,-0.33,0.51,59.70,-0.07
2018-07-28,성산,188,0.20,-0.01,94.40,-0.27
2018-07-28,서귀포,189,-0.32,0.06,62.30,-0.56
2018-07-28,진주,192,0.63,-0.25,118.20,-0.46
2018-07-28,강화,201,-1.19,-0.55,40.40,-0.97
2018-07-28,양평,202,-0.22,0.20,76.00,-0.51
2018-07-28,이천,203,-0.59,-0.10,63.20,-0.58
2018-07-28,인제,211,0.25,0.37,100.70,-0.25
2018-07-28,홍천,212,-0.47,0.20,63.20,-0.52
2018-07-28,태백,216,0.09,0.06,92.20,-0.53
2018-07-28,제천,221,-0.69,-0.31,57.00,-0.91
2018-07-28,보은,226,-0.69,-0.74,60.70,-0.87
2018-07-28,천안,232,-0.53,-0.55,72.50,-0.81
2018-07-28,보령,235,0.26,-0.05,101.40,-0.41
2018-07-28,부여,236,0.14,-0.04,91.50,-0.35
2018-07-28,금산,238,-0.82,-0.72,53.00,-0.98
2018-07-28,부안,243,0.27,0.00,102.40,-0.41
2018-07-28,임실,244,-0.31,-0.47,76.20,-0.71
2018-07-28,정읍,245,-0.41,-0.54,69.10,-0.80
2018-07-28,남원,247,-0.92,-0.62,48.90,-0.79
2018-07-28,장수,248,-0.29,-0.33,62.50,-0.61
2018-07-28,장흥,260,-0.03,-1.08,84.30,-1.18
2018-07-28,해남,261,-0.35,-0.96,74.10,-1.04
2018-07-28,고흥,262,0.21,-0.74,100.80,-0.74
2018-07-28,봉화,271,0.18,0.07,90.80,-0.40
2018-07-28,영주,272,-0.22,-0.28,79.00,-0.57
2018-07-28,문경,273,-0.78,-0.86,56.30,-0.93
2018-07-28,영덕,277,0.63,-0.14,112.80,-0.28
2018-07-28,의성,278,0.05,-0.14,86.00,-0.38
2018-07-28,구미,279,0.69,0.79,121.10,0.45
2018-07-28,영천,281,-0.14,-0.33,78.30,-0.53
2018-07-28,거창,284,-1.02,-1.02,46.10,-1.14
2018-07-28,합천,285,0.00,-0.44,89.00,-0.54
2018-07-28,밀양,288,-0.02,-0.64,84.50,-1.01
2018-07-28,산청,289,-0.78,-1.02,54.90,-1.27
2018-07-28,거제,294,1.21,0.81,147.10,0.41
2018-07-28,남해,295,0.89,0.01,131.60,-0.22
