발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-03-24,속초,90,1.21,-0.12,189.40,-0.70
2018-03-24,철원,95,0.62,-0.36,119.50,-0.70
2018-03-24,대관령,100,1.00,-0.05,155.20,-1.42
2018-03-24,춘천,101,1.38,0.59,184.80,-0.30
2018-03-24,강릉,105,1.55,0.01,222.10,-0.84
2018-03-24,서울,108,1.47,0.89,183.70,-0.27
2018-03-24,인천,112,2.19,1.51,285.10,0.59
2018-03-24,원주,114,1.52,0.57,185.50,-0.98
2018-03-24,수원,119,2.13,1.49,260.30,1.33
2018-03-24,충주,127,2.11,1.43,262.00,0.68
2018-03-24,서산,129,2.09,1.55,254.20,-0.11
2018-03-24,울진,130,2.32,0.65,285.80,0.51
2018-03-24,청주,131,1.98,1.25,235.00,1.31
2018-03-24,대전,133,2.29,1.65,268.30,1.14
2018-03-24,추풍령,135,3.00,2.52,341.60,2.09
2018-03-24,안동,136,2.44,1.23,268.30,1.27
2018-03-24,포항,138,2.69,1.30,307.20,1.03
2018-03-24,군산,140,2.38,1.82,256.70,0.42
2018-03-24,대구,143,2.23,1.55,260.80,0.48
2018-03-24,전주,146,1.94,1.25,212.20,0.07
2018-03-24,울산,152,2.68,1.68,302.30,0.91
2018-03-24,창원,155,2.54,1.76,284.50,0.86
2018-03-24,광주,156,2.13,1.50,203.90,0.27
2018-03-24,부산,159,2.96,2.09,313.80,2.12
2018-03-24,통영,162,2.93,2.21,320.30,3.15
2018-03-24,목포,165,2.31,2.39,278.80,1.73
2018-03-24,여수,168,3.09,2.20,345.90,2.88
2018-03-24,완도,170,2.37,1.68,233.70,0.86
2018-03-24,제주,184,1.56,0.96,194.20,-0.19
2018-03-24,고산,185,1.87,1.37,222.80,1.16
2018-03-24,성산,188,1.69,1.49,192.00,1.97
2018-03-24,서귀포,189,0.58,-0.01,118.50,-1.09
2018-03-24,진주,192,2.47,1.66,288.10,0.81
2018-03-24,강화,201,1.28,0.47,171.40,-1.74
2018-03-24,양평,202,2.00,1.16,245.60,0.19
2018-03-24,이천,203,1.80,1.08,239.30,-0.06
2018-03-24,인제,211,0.72,0.14,135.70,-0.25
2018-03-24,홍천,212,1.26,0.39,168.90,-0.55
2018-03-24,태백,216,1.27,0.35,201.90,-0.25
2018-03-24,제천,221,1.40,0.53,176.20,-0.76
2018-03-24,보은,226,2.23,1.43,244.40,1.38
2018-03-24,천안,232,1.69,0.97,218.10,0.76
2018-03-24,보령,235,2.40,1.69,269.30,0.20
2018-03-24,부여,236,2.12,1.56,253.60,1.07
2018-03-24,금산,238,2.11,1.30,224.00,0.18
2018-03-24,부안,243,2.34,1.96,242.40,0.38
2018-03-24,임실,244,1.76,1.18,196.50,0.02
2018-03-24,정읍,245,1.99,1.65,222.00,0.35
2018-03-24,남원,247,2.02,1.51,207.60,0.05
2018-03-24,장수,248,0.93,0.46,161.30,0.06
2018-03-24,장흥,260,2.03,1.60,212.90,0.31
2018-03-24,해남,261,2.23,1.71,229.70,0.71
2018-03-24,고흥,262,3.09,2.15,287.60,1.87
2018-03-24,봉화,271,0.81,0.18,170.30,-1.46
2018-03-24,영주,272,2.08,1.36,249.40,0.85
2018-03-24,문경,273,2.50,1.73,310.60,2.15
2018-03-24,영덕,277,2.16,0.63,255.30,0.77
2018-03-24,의성,278,2.75,1.89,326.20,1.02
2018-03-24,구미,279,2.83,2.29,365.60,1.77
2018-03-24,영천,281,2.25,1.61,299.90,1.06
2018-03-24,거창,284,2.28,1.39,250.80,0.25
2018-03-24,합천,285,2.52,1.82,296.60,0.70
2018-03-24,밀양,288,2.42,1.75,266.30,0.09
2018-03-24,산청,289,2.02,1.05,198.60,-1.41
2018-03-24,거제,294,2.82,2.05,314.70,2.05
2018-03-24,남해,295,2.98,2.14,342.90,2.06
