발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-14,속초,90,-0.87,-1.18,46.00,-0.75
2017-05-14,대관령,100,-0.83,-1.53,51.00,-1.56
2017-05-14,춘천,101,-1.06,-1.15,44.20,-1.01
2017-05-14,강릉,105,-1.19,-1.49,37.10,-1.19
2017-05-14,서울,108,-1.39,-1.32,32.20,-2.13
2017-05-14,인천,112,-1.27,-1.10,37.30,-2.32
2017-05-14,원주,114,-1.37,-1.41,34.20,-2.55
2017-05-14,수원,119,-1.44,-1.28,31.90,-2.03
2017-05-14,충주,127,-0.58,-0.34,58.10,-0.94
2017-05-14,서산,129,-1.32,-1.45,34.90,-2.18
2017-05-14,울진,130,-0.59,-1.01,59.60,-0.33
2017-05-14,청주,131,-1.45,-1.05,31.50,-2.50
2017-05-14,대전,133,-1.15,-0.93,44.70,-1.27
2017-05-14,추풍령,135,-0.67,-0.55,59.10,-0.63
2017-05-14,포항,138,-0.55,-1.07,76.20,-0.03
2017-05-14,군산,140,-1.16,-0.96,49.20,-1.33
2017-05-14,대구,143,-0.68,-0.55,68.50,-0.21
2017-05-14,전주,146,-0.79,-0.72,58.40,-1.23
2017-05-14,울산,152,-0.87,-0.88,67.40,0.22
2017-05-14,광주,156,-1.38,-1.12,44.70,-0.95
2017-05-14,부산,159,-0.90,-1.15,56.20,-0.50
2017-05-14,통영,162,-0.96,-0.76,55.10,0.00
2017-05-14,목포,165,-1.93,-1.41,29.70,-1.01
2017-05-14,여수,168,-1.93,-1.45,32.10,-0.94
2017-05-14,완도,170,-1.97,-1.49,30.70,-1.36
2017-05-14,제주,184,-0.59,-1.07,65.50,-0.93
2017-05-14,성산,188,-0.76,-0.93,58.40,-0.64
2017-05-14,서귀포,189,-0.86,-0.60,61.20,-0.36
2017-05-14,진주,192,-1.33,-0.98,43.70,-0.66
2017-05-14,강화,201,-0.97,-0.98,47.30,-1.32
2017-05-14,양평,202,-1.35,-1.31,32.20,-1.91
2017-05-14,이천,203,-1.23,-1.30,37.50,-2.31
2017-05-14,인제,211,-0.74,-0.89,53.30,-0.89
2017-05-14,홍천,212,-0.93,-1.28,44.50,-1.71
2017-05-14,제천,221,-1.48,-1.05,32.20,-1.97
2017-05-14,보은,226,-1.35,-0.86,38.00,-1.04
2017-05-14,천안,232,-1.41,-1.23,30.50,-2.00
2017-05-14,보령,235,-0.53,-0.75,73.50,-2.11
2017-05-14,부여,236,-1.17,-1.04,45.70,-1.45
2017-05-14,금산,238,-0.56,-0.46,68.20,-0.64
2017-05-14,부안,243,-0.79,-0.88,61.70,-1.09
2017-05-14,임실,244,-1.03,-0.91,53.10,-0.88
2017-05-14,정읍,245,-0.46,-0.63,78.60,-0.70
2017-05-14,남원,247,-1.26,-0.72,48.50,-0.61
2017-05-14,장흥,260,-2.19,-1.53,20.50,-1.44
2017-05-14,해남,261,-2.11,-1.90,16.80,-1.50
2017-05-14,고흥,262,-2.07,-1.39,27.60,-0.79
2017-05-14,영주,272,-1.17,-0.69,38.40,-0.96
2017-05-14,문경,273,-1.01,-0.46,45.70,-0.69
2017-05-14,영덕,277,-1.00,-1.45,48.50,-0.88
2017-05-14,의성,278,-0.71,-0.49,55.00,-0.63
2017-05-14,구미,279,-1.41,-0.85,41.80,-0.72
2017-05-14,영천,281,-0.59,-0.40,74.20,-0.18
2017-05-14,거창,284,-1.37,-0.93,40.90,-1.03
2017-05-14,합천,285,-1.26,-1.01,47.00,-0.39
2017-05-14,밀양,288,-0.96,-0.71,58.90,0.17
2017-05-14,산청,289,-1.19,-0.88,49.40,-0.74
2017-05-14,거제,294,-0.69,-0.51,57.40,-0.16
2017-05-14,남해,295,-1.66,-1.00,33.30,-0.37
