발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-09-30,속초,90,0.23,0.16,83.20,-0.41
2019-09-30,철원,95,0.76,-0.40,127.89,-0.91
2019-09-30,대관령,100,0.21,-0.83,78.31,-1.06
2019-09-30,춘천,101,0.28,-0.86,81.73,-1.26
2019-09-30,강릉,105,0.23,0.08,82.24,-0.42
2019-09-30,서울,108,0.18,-1.04,75.91,-1.35
2019-09-30,인천,112,0.84,-0.31,133.20,-0.86
2019-09-30,원주,114,0.35,-1.46,90.02,-1.71
2019-09-30,수원,119,0.65,-1.03,119.02,-1.39
2019-09-30,충주,127,0.36,-1.23,98.17,-1.28
2019-09-30,서산,129,0.44,-0.72,98.21,-1.14
2019-09-30,울진,130,0.21,-0.30,93.55,-0.35
2019-09-30,청주,131,0.30,-1.18,96.98,-1.42
2019-09-30,대전,133,0.29,-1.06,94.50,-1.14
2019-09-30,추풍령,135,0.62,-0.03,121.33,-0.12
2019-09-30,안동,136,0.47,-0.87,111.59,-0.75
2019-09-30,포항,138,0.85,0.29,145.24,0.46
2019-09-30,군산,140,0.52,-0.53,120.90,-0.58
2019-09-30,대구,143,0.58,-0.45,118.37,-0.27
2019-09-30,전주,146,0.67,-0.75,128.11,-0.83
2019-09-30,울산,152,0.97,0.48,157.45,0.58
2019-09-30,창원,155,0.75,-0.23,142.52,-0.10
2019-09-30,광주,156,0.28,-0.94,103.28,-0.82
2019-09-30,부산,159,0.86,0.51,161.95,0.71
2019-09-30,통영,162,0.65,0.14,149.67,0.55
2019-09-30,목포,165,1.00,0.27,171.04,0.42
2019-09-30,여수,168,1.01,0.05,166.40,0.22
2019-09-30,완도,170,0.90,0.29,149.39,0.28
2019-09-30,제주,184,1.72,1.66,246.13,1.77
2019-09-30,고산,185,1.72,1.77,269.17,1.90
2019-09-30,성산,188,1.85,1.89,229.17,2.34
2019-09-30,서귀포,189,1.29,1.26,184.52,1.26
2019-09-30,진주,192,1.12,-0.17,182.82,0.01
2019-09-30,강화,201,1.30,0.08,196.96,-0.26
2019-09-30,양평,202,0.72,-0.54,121.30,-1.02
2019-09-30,이천,203,0.74,-0.68,124.37,-0.93
2019-09-30,인제,211,0.55,-1.15,103.97,-1.23
2019-09-30,홍천,212,0.11,-1.02,70.92,-1.39
2019-09-30,태백,216,0.58,0.00,121.64,-0.22
2019-09-30,제천,221,0.31,-1.45,92.65,-1.45
2019-09-30,보은,226,0.50,-0.64,115.93,-0.70
2019-09-30,천안,232,-0.15,-1.20,59.13,-1.35
2019-09-30,보령,235,0.07,-0.96,76.89,-1.41
2019-09-30,부여,236,0.49,-0.69,111.49,-0.97
2019-09-30,금산,238,0.91,-0.85,151.88,-0.77
2019-09-30,부안,243,0.89,-0.07,151.26,-0.09
2019-09-30,임실,244,0.26,-0.58,94.57,-0.73
2019-09-30,정읍,245,1.16,0.41,183.37,0.45
2019-09-30,남원,247,0.34,-0.15,102.80,-0.18
2019-09-30,장수,248,0.93,0.14,163.69,-0.02
2019-09-30,장흥,260,0.66,-0.28,123.93,-0.22
2019-09-30,해남,261,0.89,0.21,150.95,-0.12
2019-09-30,고흥,262,0.93,0.33,154.48,0.34
2019-09-30,봉화,271,0.69,0.02,122.90,-0.37
2019-09-30,영주,272,0.32,-1.02,99.96,-1.06
2019-09-30,문경,273,0.62,-0.36,124.94,-0.51
2019-09-30,영덕,277,0.36,-0.21,102.77,-0.03
2019-09-30,의성,278,0.41,-0.73,105.81,-0.72
2019-09-30,구미,279,0.73,-0.12,135.72,0.02
2019-09-30,영천,281,0.31,-0.55,103.90,-0.19
2019-09-30,거창,284,1.04,-0.13,166.69,-0.06
2019-09-30,합천,285,1.01,-0.04,168.53,0.12
2019-09-30,밀양,288,0.91,-0.22,163.40,-0.13
2019-09-30,산청,289,1.01,0.31,156.11,0.20
2019-09-30,거제,294,1.39,0.80,221.18,1.17
2019-09-30,남해,295,1.07,0.37,177.53,0.67
