발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-03-07,속초,90,-0.77,0.94,33.70,-0.03
2017-03-07,대관령,100,-1.05,-0.29,20.80,-1.42
2017-03-07,춘천,101,-0.44,1.02,43.30,-0.62
2017-03-07,강릉,105,-0.76,0.25,35.40,-0.77
2017-03-07,서울,108,-0.32,0.64,48.10,-1.80
2017-03-07,인천,112,0.11,1.19,83.40,-1.74
2017-03-07,원주,114,-0.08,0.15,73.60,-2.18
2017-03-07,수원,119,0.15,0.99,86.60,-1.37
2017-03-07,충주,127,0.36,0.74,112.00,-1.16
2017-03-07,서산,129,0.10,0.74,90.90,-1.90
2017-03-07,울진,130,-0.63,0.89,41.80,0.22
2017-03-07,청주,131,0.32,0.47,103.20,-1.60
2017-03-07,대전,133,0.10,0.46,91.80,-0.61
2017-03-07,추풍령,135,0.30,0.53,112.90,-0.06
2017-03-07,포항,138,-0.28,-0.28,63.60,0.74
2017-03-07,군산,140,0.22,0.47,100.60,-0.48
2017-03-07,대구,143,0.19,0.40,87.90,0.35
2017-03-07,전주,146,0.56,0.51,127.50,-0.58
2017-03-07,울산,152,-0.24,0.67,67.30,1.20
2017-03-07,광주,156,0.07,-0.15,85.20,-0.07
2017-03-07,부산,159,0.01,0.86,79.20,0.64
2017-03-07,통영,162,0.05,1.26,91.10,1.56
2017-03-07,목포,165,-0.26,-0.09,66.90,0.15
2017-03-07,여수,168,-0.05,1.05,79.40,0.49
2017-03-07,완도,170,-0.63,0.29,47.30,-0.13
2017-03-07,제주,184,-0.91,-0.55,51.20,-0.67
2017-03-07,성산,188,-0.28,0.66,83.30,0.25
2017-03-07,서귀포,189,-0.28,0.25,72.30,0.42
2017-03-07,진주,192,-0.13,0.62,66.70,0.14
2017-03-07,강화,201,-0.17,0.90,64.70,-1.14
2017-03-07,양평,202,-0.20,0.54,53.50,-1.87
2017-03-07,이천,203,-0.02,0.56,74.90,-1.89
2017-03-07,인제,211,-0.29,0.73,50.50,-0.57
2017-03-07,홍천,212,-0.67,0.30,27.50,-1.63
2017-03-07,제천,221,0.01,0.53,77.60,-1.14
2017-03-07,보은,226,0.44,0.61,117.80,-0.05
2017-03-07,천안,232,0.22,0.48,96.70,-1.21
2017-03-07,보령,235,0.22,0.37,103.60,-2.11
2017-03-07,부여,236,-0.13,0.47,70.10,-1.02
2017-03-07,금산,238,0.59,0.70,133.50,0.23
2017-03-07,부안,243,0.11,0.35,95.10,-0.85
2017-03-07,임실,244,0.17,0.10,93.40,-0.47
2017-03-07,정읍,245,0.54,0.37,123.10,-0.29
2017-03-07,남원,247,0.40,0.44,114.30,0.10
2017-03-07,장흥,260,-0.48,0.06,53.50,-0.36
2017-03-07,해남,261,-0.97,-0.21,36.30,-0.32
2017-03-07,고흥,262,-0.48,1.15,55.00,0.55
2017-03-07,영주,272,0.02,0.85,74.10,-0.49
2017-03-07,문경,273,0.39,0.87,112.70,-0.19
2017-03-07,영덕,277,-0.72,-0.12,34.10,-0.26
2017-03-07,의성,278,-0.01,0.14,73.50,-0.32
2017-03-07,구미,279,0.11,-0.07,86.00,0.15
2017-03-07,영천,281,0.13,0.15,84.50,0.13
2017-03-07,거창,284,0.05,0.08,82.80,-0.42
2017-03-07,합천,285,-0.27,0.58,52.60,0.30
2017-03-07,밀양,288,0.12,1.10,81.00,0.98
2017-03-07,산청,289,0.04,0.62,78.10,-0.21
2017-03-07,거제,294,-0.11,1.10,70.80,0.72
2017-03-07,남해,295,-0.12,1.16,72.20,1.09
