발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-17,속초,90,0.58,-0.40,111.60,-0.57
2014-09-17,대관령,100,-0.49,-0.99,56.50,-1.22
2014-09-17,춘천,101,0.19,-1.57,80.10,-1.68
2014-09-17,강릉,105,0.13,-0.53,87.90,-0.65
2014-09-17,서울,108,0.00,-1.46,60.60,-1.44
2014-09-17,인천,112,-0.04,-1.17,55.10,-1.23
2014-09-17,원주,114,-0.05,-1.61,66.70,-1.60
2014-09-17,수원,119,0.43,-0.43,99.30,-0.75
2014-09-17,충주,127,-0.50,-1.12,48.30,-1.38
2014-09-17,서산,129,0.15,-0.78,78.50,-0.91
2014-09-17,울진,130,0.10,-0.39,94.00,-0.36
2014-09-17,청주,131,-0.50,-1.57,56.10,-1.65
2014-09-17,대전,133,-0.18,-1.13,68.50,-1.16
2014-09-17,추풍령,135,0.43,-0.44,109.20,-0.68
2014-09-17,포항,138,0.37,0.25,114.60,-0.07
2014-09-17,군산,140,0.50,-0.73,107.80,-0.63
2014-09-17,대구,143,0.35,-0.17,106.10,-0.44
2014-09-17,전주,146,0.22,-0.51,92.40,-0.66
2014-09-17,울산,152,1.00,0.45,165.00,0.07
2014-09-17,광주,156,-0.06,-0.49,85.00,-0.62
2014-09-17,부산,159,1.18,0.54,189.90,0.37
2014-09-17,통영,162,1.00,0.61,176.70,0.34
2014-09-17,목포,165,-0.16,-0.68,69.80,-0.77
2014-09-17,여수,168,0.61,0.63,132.50,0.16
2014-09-17,완도,170,0.27,0.16,104.10,0.03
2014-09-17,제주,184,0.33,0.29,105.00,-0.18
2014-09-17,성산,188,0.38,0.07,101.40,-0.23
2014-09-17,서귀포,189,0.68,0.75,134.70,0.67
2014-09-17,진주,192,0.40,0.01,114.40,-0.16
2014-09-17,강화,201,-0.53,-2.37,35.10,-1.72
2014-09-17,양평,202,-0.02,-1.44,62.80,-1.55
2014-09-17,이천,203,-0.27,-2.09,54.40,-1.60
2014-09-17,인제,211,0.45,-1.15,94.00,-1.28
2014-09-17,홍천,212,0.00,-1.70,64.70,-1.66
2014-09-17,제천,221,-0.24,-1.34,63.30,-1.43
2014-09-17,보은,226,-0.06,-0.64,75.00,-1.14
2014-09-17,천안,232,-0.13,-0.63,61.90,-0.90
2014-09-17,보령,235,-0.32,-1.38,49.00,-1.29
2014-09-17,부여,236,-0.07,-1.10,68.40,-1.14
2014-09-17,금산,238,0.85,-0.69,137.80,-0.78
2014-09-17,부안,243,0.37,-0.18,101.40,-0.34
2014-09-17,임실,244,0.15,-0.07,90.90,-0.44
2014-09-17,정읍,245,0.52,-0.15,125.50,-0.41
2014-09-17,남원,247,-0.09,-0.40,77.00,-0.58
2014-09-17,장흥,260,-0.02,-0.03,79.50,-0.37
2014-09-17,해남,261,-0.46,-0.75,52.30,-0.88
2014-09-17,고흥,262,0.14,0.84,91.30,0.43
2014-09-17,영주,272,0.33,-0.50,99.30,-0.82
2014-09-17,문경,273,0.17,-1.24,91.30,-1.32
2014-09-17,영덕,277,0.09,-0.19,89.00,-0.35
2014-09-17,의성,278,0.86,-0.57,141.60,-0.75
2014-09-17,구미,279,0.40,0.51,105.60,-0.09
2014-09-17,영천,281,0.93,0.25,149.30,0.04
2014-09-17,거창,284,0.11,-0.26,87.20,-0.52
2014-09-17,합천,285,0.15,-0.26,92.70,-0.38
2014-09-17,밀양,288,0.94,0.23,177.30,0.02
2014-09-17,산청,289,-0.17,0.03,69.60,-0.39
2014-09-17,거제,294,1.09,0.88,181.00,0.63
2014-09-17,남해,295,0.36,0.45,112.80,0.01
