발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-14,속초,90,0.15,0.14,98.40,-0.33
2018-04-14,철원,95,0.75,0.28,148.40,-0.16
2018-04-14,대관령,100,0.19,-0.13,101.30,-1.37
2018-04-14,춘천,101,0.77,0.81,153.70,0.37
2018-04-14,강릉,105,0.14,0.14,106.80,-0.78
2018-04-14,서울,108,0.71,0.53,149.80,-0.10
2018-04-14,인천,112,1.18,1.14,208.70,0.40
2018-04-14,원주,114,0.64,0.39,140.50,-0.29
2018-04-14,수원,119,1.13,1.08,202.60,1.06
2018-04-14,충주,127,1.11,1.27,186.30,0.62
2018-04-14,서산,129,0.70,0.90,148.90,-0.13
2018-04-14,울진,130,1.17,1.00,194.40,0.40
2018-04-14,청주,131,1.03,1.18,180.20,1.02
2018-04-14,대전,133,1.54,1.62,233.30,1.15
2018-04-14,추풍령,135,1.64,2.16,239.00,1.82
2018-04-14,안동,136,1.37,1.48,213.50,1.50
2018-04-14,포항,138,1.22,1.17,184.80,0.23
2018-04-14,군산,140,1.53,1.37,218.00,0.40
2018-04-14,대구,143,1.26,1.47,190.10,0.39
2018-04-14,전주,146,1.09,0.88,164.90,0.13
2018-04-14,울산,152,0.72,1.10,150.50,-0.06
2018-04-14,창원,155,0.91,1.10,154.00,-0.21
2018-04-14,광주,156,1.25,0.80,190.30,0.09
2018-04-14,부산,159,0.92,1.33,161.80,0.43
2018-04-14,통영,162,1.19,1.37,175.20,1.05
2018-04-14,목포,165,1.84,1.86,268.10,1.37
2018-04-14,여수,168,1.30,1.53,188.90,0.79
2018-04-14,완도,170,0.53,0.72,125.80,-0.23
2018-04-14,제주,184,0.21,0.39,92.00,-0.95
2018-04-14,고산,185,-0.15,0.42,85.00,-0.29
2018-04-14,성산,188,-0.25,0.58,74.00,0.23
2018-04-14,서귀포,189,-0.20,-0.93,83.00,-1.91
2018-04-14,진주,192,0.84,0.99,163.80,-0.12
2018-04-14,강화,201,-0.01,0.17,72.50,-1.54
2018-04-14,양평,202,1.14,1.09,204.00,0.39
2018-04-14,이천,203,0.79,0.88,165.80,0.19
2018-04-14,인제,211,0.54,0.27,135.80,0.23
2018-04-14,홍천,212,0.85,0.59,161.10,0.09
2018-04-14,태백,216,0.63,0.37,129.80,-0.42
2018-04-14,제천,221,0.57,0.31,135.50,-0.31
2018-04-14,보은,226,1.42,1.46,224.00,1.28
2018-04-14,천안,232,0.76,0.78,156.30,0.68
2018-04-14,보령,235,1.23,1.25,205.30,0.24
2018-04-14,부여,236,1.18,1.14,197.50,0.76
2018-04-14,금산,238,1.43,1.41,210.90,0.88
2018-04-14,부안,243,1.23,1.18,195.20,0.57
2018-04-14,임실,244,1.10,0.77,171.70,0.24
2018-04-14,정읍,245,1.18,1.14,183.00,0.29
2018-04-14,남원,247,1.41,1.19,217.60,0.44
2018-04-14,장수,248,1.12,0.45,202.80,0.41
2018-04-14,장흥,260,0.62,0.55,137.00,-0.37
2018-04-14,해남,261,1.22,1.07,182.00,0.22
2018-04-14,고흥,262,1.26,1.22,184.40,0.34
2018-04-14,봉화,271,1.13,0.47,199.10,-0.03
2018-04-14,영주,272,1.25,1.46,206.70,0.93
2018-04-14,문경,273,1.29,1.65,214.80,1.50
2018-04-14,영덕,277,0.93,0.78,168.90,0.44
2018-04-14,의성,278,1.67,2.06,243.40,1.18
2018-04-14,구미,279,1.59,2.30,230.40,1.33
2018-04-14,영천,281,1.09,1.55,185.40,0.65
2018-04-14,거창,284,1.03,1.11,170.20,0.10
2018-04-14,합천,285,0.99,1.26,172.30,0.18
2018-04-14,밀양,288,0.55,1.09,143.60,-0.39
2018-04-14,산청,289,0.48,0.60,125.10,-1.27
2018-04-14,거제,294,0.88,1.31,155.90,0.48
2018-04-14,남해,295,1.17,1.33,184.20,0.41
