발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-24,속초,90,0.58,-0.09,141.80,0.41
2016-04-24,대관령,100,0.31,-0.56,115.50,-1.63
2016-04-24,춘천,101,1.01,1.67,192.30,0.81
2016-04-24,강릉,105,0.31,-0.20,122.60,-0.13
2016-04-24,서울,108,0.44,0.73,137.30,-0.28
2016-04-24,인천,112,0.76,1.24,165.40,0.46
2016-04-24,원주,114,0.27,0.41,120.00,-0.58
2016-04-24,수원,119,0.52,1.10,149.30,0.44
2016-04-24,충주,127,0.85,0.58,161.90,-0.01
2016-04-24,서산,129,0.51,0.76,140.60,0.51
2016-04-24,울진,130,0.81,0.09,164.10,0.11
2016-04-24,청주,131,1.36,0.95,213.70,0.81
2016-04-24,대전,133,1.48,1.29,211.60,1.21
2016-04-24,추풍령,135,1.28,1.41,193.90,1.14
2016-04-24,포항,138,1.30,1.11,185.30,0.96
2016-04-24,군산,140,1.79,1.65,230.60,2.15
2016-04-24,대구,143,1.54,1.66,199.40,1.22
2016-04-24,전주,146,1.12,1.17,166.90,0.71
2016-04-24,울산,152,1.32,1.46,186.70,1.12
2016-04-24,광주,156,0.89,1.08,167.70,0.79
2016-04-24,부산,159,0.63,1.49,144.30,0.86
2016-04-24,통영,162,1.25,2.30,191.20,2.12
2016-04-24,목포,165,1.00,1.41,174.70,1.48
2016-04-24,여수,168,2.19,2.49,236.80,2.28
2016-04-24,완도,170,1.20,1.34,181.50,1.57
2016-04-24,제주,184,0.37,0.82,114.30,0.83
2016-04-24,성산,188,1.27,2.15,167.20,2.61
2016-04-24,서귀포,189,0.74,1.33,139.30,1.71
2016-04-24,진주,192,1.93,2.34,240.80,2.43
2016-04-24,강화,201,0.83,1.30,168.20,0.40
2016-04-24,양평,202,0.34,-0.08,129.30,-2.25
2016-04-24,이천,203,0.44,0.95,142.60,0.40
2016-04-24,인제,211,1.06,1.75,188.70,0.79
2016-04-24,홍천,212,0.46,0.59,134.50,-2.18
2016-04-24,제천,221,0.94,1.00,164.70,0.32
2016-04-24,보은,226,1.42,1.42,210.60,1.17
2016-04-24,천안,232,1.24,0.86,199.60,0.77
2016-04-24,보령,235,0.88,0.77,162.50,0.53
2016-04-24,부여,236,1.44,1.12,218.20,1.18
2016-04-24,금산,238,1.48,1.56,210.50,1.25
2016-04-24,부안,243,1.61,1.72,213.40,1.98
2016-04-24,임실,244,1.47,1.63,201.20,1.13
2016-04-24,정읍,245,1.51,1.67,201.80,1.54
2016-04-24,남원,247,1.18,1.64,192.80,0.93
2016-04-24,장흥,260,0.85,1.43,166.30,1.17
2016-04-24,해남,261,0.50,0.95,139.60,0.74
2016-04-24,고흥,262,1.10,1.61,179.00,1.20
2016-04-24,영주,272,1.53,1.58,227.20,1.38
2016-04-24,문경,273,1.42,1.44,218.30,1.30
2016-04-24,영덕,277,1.59,0.59,230.80,1.19
2016-04-24,의성,278,1.46,1.53,199.10,0.77
2016-04-24,구미,279,1.62,1.73,209.40,1.27
2016-04-24,영천,281,1.75,2.05,219.70,1.79
2016-04-24,거창,284,1.15,1.38,182.50,0.81
2016-04-24,합천,285,1.66,2.01,244.00,1.69
2016-04-24,밀양,288,1.33,2.27,193.00,1.40
2016-04-24,산청,289,1.30,1.53,197.50,1.11
2016-04-24,거제,294,0.82,1.64,159.90,1.20
2016-04-24,남해,295,1.89,2.12,235.60,2.04
