발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-28,속초,90,-0.58,-1.82,30.60,-2.41
2015-10-28,대관령,100,-0.45,-0.96,28.00,-1.93
2015-10-28,춘천,101,0.64,-2.22,133.10,-2.63
2015-10-28,강릉,105,-0.97,-1.39,18.50,-1.81
2015-10-28,서울,108,0.84,-1.51,146.70,-2.27
2015-10-28,인천,112,0.94,-1.52,154.80,-2.38
2015-10-28,원주,114,0.33,-1.42,97.70,-1.91
2015-10-28,수원,119,0.55,-1.68,113.60,-2.43
2015-10-28,충주,127,0.39,-1.48,107.10,-1.81
2015-10-28,서산,129,0.63,-1.34,131.60,-1.57
2015-10-28,울진,130,-1.20,-1.85,14.60,-1.68
2015-10-28,청주,131,0.87,-1.63,161.60,-1.93
2015-10-28,대전,133,0.82,-1.80,169.90,-1.70
2015-10-28,추풍령,135,0.75,-1.34,159.40,-1.48
2015-10-28,포항,138,-0.16,-0.79,43.60,-0.95
2015-10-28,군산,140,1.10,-1.15,204.10,-1.09
2015-10-28,대구,143,0.15,-0.09,91.00,-0.67
2015-10-28,전주,146,0.88,-1.71,172.40,-1.65
2015-10-28,울산,152,-0.05,-0.51,63.90,-0.88
2015-10-28,광주,156,0.80,-0.94,183.40,-0.82
2015-10-28,부산,159,0.08,-0.23,95.70,-0.53
2015-10-28,통영,162,0.42,-0.14,130.90,-0.32
2015-10-28,목포,165,0.86,-0.62,187.60,-0.56
2015-10-28,여수,168,0.13,-0.92,98.20,-0.87
2015-10-28,완도,170,0.64,-0.36,142.10,-0.23
2015-10-28,제주,184,0.30,-0.21,95.00,-0.09
2015-10-28,성산,188,0.53,-0.05,139.80,0.27
2015-10-28,서귀포,189,0.77,0.04,159.90,0.56
2015-10-28,진주,192,0.37,-0.70,128.70,-0.72
2015-10-28,강화,201,0.84,-1.44,159.50,-2.83
2015-10-28,양평,202,0.42,-1.61,106.10,-2.62
2015-10-28,이천,203,0.35,-1.79,96.80,-2.22
2015-10-28,인제,211,0.59,-1.27,124.40,-2.25
2015-10-28,홍천,212,0.15,-1.36,77.00,-2.73
2015-10-28,제천,221,0.53,-1.67,117.50,-2.00
2015-10-28,보은,226,0.82,-1.45,169.30,-1.52
2015-10-28,천안,232,0.55,-1.53,115.10,-1.90
2015-10-28,보령,235,0.86,-1.50,160.30,-1.84
2015-10-28,부여,236,0.96,-1.39,182.70,-1.59
2015-10-28,금산,238,0.88,-1.41,177.90,-1.42
2015-10-28,부안,243,0.95,-1.29,178.40,-0.91
2015-10-28,임실,244,1.05,-1.38,216.70,-1.47
2015-10-28,정읍,245,1.06,-1.38,203.30,-0.94
2015-10-28,남원,247,0.96,-1.19,218.00,-1.19
2015-10-28,장흥,260,0.74,-0.86,163.20,-0.89
2015-10-28,해남,261,0.54,-0.73,129.90,-0.53
2015-10-28,고흥,262,0.45,-0.65,128.70,-0.52
2015-10-28,영주,272,0.50,-1.77,127.40,-1.81
2015-10-28,문경,273,0.50,-1.48,135.70,-1.86
2015-10-28,영덕,277,-0.68,-1.20,26.80,-1.40
2015-10-28,의성,278,0.27,-1.45,119.80,-1.63
2015-10-28,구미,279,0.39,-0.99,114.60,-1.11
2015-10-28,영천,281,0.18,-0.80,114.80,-0.93
2015-10-28,거창,284,0.55,-0.91,142.20,-0.92
2015-10-28,합천,285,0.23,-0.67,100.60,-0.87
2015-10-28,밀양,288,0.16,-0.67,94.90,-0.89
2015-10-28,산청,289,0.36,-0.84,98.90,-0.62
2015-10-28,거제,294,0.43,-0.16,118.10,-0.39
2015-10-28,남해,295,0.15,-0.78,88.70,-0.57
