발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-03-24,속초,90,-0.46,-1.27,51.30,0.35
2019-03-24,철원,95,-0.38,-1.13,53.10,-0.20
2019-03-24,대관령,100,-0.22,-1.09,59.10,-0.63
2019-03-24,춘천,101,0.31,-0.14,86.30,0.26
2019-03-24,강릉,105,-0.45,-1.23,59.50,-0.50
2019-03-24,서울,108,-0.19,-0.78,57.90,-0.87
2019-03-24,인천,112,-0.03,-0.48,65.70,-0.68
2019-03-24,원주,114,0.07,-0.61,78.40,-0.64
2019-03-24,수원,119,0.11,-0.29,81.20,-0.25
2019-03-24,충주,127,-0.37,-0.72,50.60,0.28
2019-03-24,서산,129,0.29,-0.48,99.50,-0.34
2019-03-24,울진,130,-0.28,-1.22,75.50,0.25
2019-03-24,청주,131,-0.94,-1.53,34.40,-0.39
2019-03-24,대전,133,-0.54,-0.75,45.90,0.28
2019-03-24,추풍령,135,-0.51,-0.97,53.10,0.03
2019-03-24,안동,136,-0.23,-0.45,65.80,-0.22
2019-03-24,포항,138,-0.98,-1.36,41.10,-0.50
2019-03-24,군산,140,-0.29,-0.81,69.90,0.87
2019-03-24,대구,143,-1.04,-0.95,37.30,-0.02
2019-03-24,전주,146,-0.70,-0.70,57.60,-0.43
2019-03-24,울산,152,-0.42,-0.68,61.90,-0.16
2019-03-24,창원,155,-0.13,-0.39,74.70,-0.38
2019-03-24,광주,156,-0.74,-1.11,55.20,-0.37
2019-03-24,부산,159,0.12,-0.11,96.10,0.75
2019-03-24,통영,162,-0.09,-0.10,84.20,1.72
2019-03-24,목포,165,-0.21,-0.89,72.50,-0.25
2019-03-24,여수,168,0.08,-0.01,92.20,0.35
2019-03-24,완도,170,-0.05,-0.44,80.90,-0.58
2019-03-24,제주,184,-0.34,-1.46,70.50,-0.05
2019-03-24,고산,185,-0.52,-1.28,66.70,-0.68
2019-03-24,성산,188,0.43,-0.47,110.80,0.20
2019-03-24,서귀포,189,-0.87,-1.65,54.70,-0.71
2019-03-24,진주,192,-0.39,-0.50,63.70,-0.15
2019-03-24,강화,201,-0.28,-1.05,51.10,-1.23
2019-03-24,양평,202,0.07,-0.38,69.30,-0.39
2019-03-24,이천,203,0.03,-0.31,76.10,0.14
2019-03-24,인제,211,0.33,0.00,99.50,0.02
2019-03-24,홍천,212,0.27,-0.41,89.00,-0.37
2019-03-24,태백,216,-0.48,-1.31,59.60,-0.15
2019-03-24,제천,221,0.10,-0.56,82.80,0.25
2019-03-24,보은,226,-0.76,-0.95,45.60,0.03
2019-03-24,천안,232,-0.43,-1.16,49.80,-0.59
2019-03-24,보령,235,-1.05,-2.01,36.00,-0.67
2019-03-24,부여,236,-0.36,-0.86,58.90,-0.15
2019-03-24,금산,238,-0.66,-0.77,52.60,-0.04
2019-03-24,부안,243,-0.76,-1.69,54.40,-0.53
2019-03-24,임실,244,-0.80,-1.22,56.00,-0.30
2019-03-24,정읍,245,-1.30,-1.59,36.00,-0.85
2019-03-24,남원,247,-0.79,-0.56,51.10,-0.21
2019-03-24,장수,248,-0.66,-0.81,47.10,-0.09
2019-03-24,장흥,260,0.15,-0.27,92.10,-0.10
2019-03-24,해남,261,-0.22,-0.80,72.30,-0.49
2019-03-24,고흥,262,0.18,-0.25,98.20,0.02
2019-03-24,봉화,271,-0.50,-0.82,53.70,-0.36
2019-03-24,영주,272,0.17,-0.28,83.30,0.97
2019-03-24,문경,273,-0.59,-0.89,42.40,-0.04
2019-03-24,영덕,277,-1.16,-1.63,28.60,-0.13
2019-03-24,의성,278,-0.94,-1.00,39.50,-0.65
2019-03-24,구미,279,-0.86,-1.07,41.80,0.08
2019-03-24,영천,281,-1.13,-0.99,31.10,-0.48
2019-03-24,거창,284,-0.31,-0.58,66.90,-0.47
2019-03-24,합천,285,-0.15,-0.32,74.70,0.35
2019-03-24,밀양,288,-0.22,-0.22,73.50,0.20
2019-03-24,산청,289,-0.32,-0.57,65.80,-0.02
2019-03-24,거제,294,-0.08,-0.14,79.90,0.69
2019-03-24,남해,295,-0.03,-0.13,84.90,0.57
