발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-04,속초,90,0.56,-0.22,121.10,-0.42
2013-08-04,철원,95,-,-,100.00,-
2013-08-04,대관령,100,0.65,-0.08,113.50,-0.53
2013-08-04,춘천,101,1.69,1.40,217.30,1.49
2013-08-04,강릉,105,0.42,-0.47,105.30,-0.62
2013-08-04,서울,108,1.08,0.85,154.30,0.59
2013-08-04,인천,112,0.70,0.52,127.30,0.16
2013-08-04,원주,114,1.51,1.42,186.00,1.90
2013-08-04,수원,119,0.56,0.29,114.40,0.00
2013-08-04,충주,127,0.17,-0.01,92.60,0.07
2013-08-04,서산,129,-0.18,-0.35,81.30,-0.38
2013-08-04,울진,130,0.14,0.32,87.60,-0.20
2013-08-04,청주,131,-0.01,0.64,90.80,0.67
2013-08-04,대전,133,-0.20,-0.12,76.60,-0.17
2013-08-04,추풍령,135,-0.31,-0.45,70.00,-0.50
2013-08-04,안동,136,-,-,64.09,-
2013-08-04,포항,138,0.07,-0.38,83.50,-0.62
2013-08-04,군산,140,0.14,-0.04,98.10,0.08
2013-08-04,대구,143,0.43,0.03,115.60,-0.02
2013-08-04,전주,146,0.36,0.18,105.80,0.39
2013-08-04,울산,152,-0.93,-0.68,49.70,-0.92
2013-08-04,창원,155,-,-,44.82,-
2013-08-04,광주,156,0.01,-0.13,88.70,-0.33
2013-08-04,부산,159,-2.10,-0.38,11.30,-0.75
2013-08-04,통영,162,-2.36,-0.03,12.10,-0.65
2013-08-04,목포,165,-0.15,-0.07,77.90,-0.45
2013-08-04,여수,168,-1.60,-0.68,16.30,-1.04
2013-08-04,완도,170,-1.34,-0.29,21.80,-0.68
2013-08-04,제주,184,-3.09,-1.54,6.00,-0.96
2013-08-04,고산,185,-,-,3.88,-
2013-08-04,성산,188,-1.72,-1.48,6.10,-1.19
2013-08-04,서귀포,189,-2.04,-3.09,4.50,-1.49
2013-08-04,진주,192,-0.63,-0.05,55.00,-0.45
2013-08-04,강화,201,0.86,0.72,138.50,0.33
2013-08-04,양평,202,1.46,1.19,190.50,1.32
2013-08-04,이천,203,1.08,0.90,148.50,0.85
2013-08-04,인제,211,1.52,1.11,203.30,1.18
2013-08-04,홍천,212,1.12,0.78,151.60,0.43
2013-08-04,태백,216,-,-,72.63,-
2013-08-04,제천,221,0.74,0.55,121.90,0.43
2013-08-04,보은,226,-0.13,-0.04,77.70,-0.14
2013-08-04,천안,232,0.80,0.50,131.20,0.71
2013-08-04,보령,235,0.11,0.41,92.90,0.24
2013-08-04,부여,236,-0.05,0.16,79.60,0.06
2013-08-04,금산,238,-0.23,-0.56,78.50,-0.38
2013-08-04,부안,243,0.07,0.23,94.30,0.17
2013-08-04,임실,244,0.94,0.66,140.50,0.84
2013-08-04,정읍,245,-0.17,-0.28,81.30,-0.31
2013-08-04,남원,247,0.52,0.23,117.20,0.26
2013-08-04,장수,248,-,-,100.00,-
2013-08-04,장흥,260,-1.22,-0.56,37.00,-0.98
2013-08-04,해남,261,-1.01,-0.48,42.40,-0.77
2013-08-04,고흥,262,-0.88,-0.54,47.80,-0.87
2013-08-04,봉화,271,-,-,79.87,-
2013-08-04,영주,272,-0.70,0.17,59.80,-0.28
2013-08-04,문경,273,-0.02,0.54,83.80,0.40
2013-08-04,영덕,277,-0.58,-0.30,53.20,-0.66
2013-08-04,의성,278,-0.17,0.02,76.80,-0.18
2013-08-04,구미,279,0.07,-0.16,91.00,0.09
2013-08-04,영천,281,0.82,0.20,137.40,0.35
2013-08-04,거창,284,0.04,-0.43,94.90,-0.42
2013-08-04,합천,285,0.33,0.22,113.10,0.23
2013-08-04,밀양,288,-0.04,-0.20,84.80,-0.31
2013-08-04,산청,289,-0.27,-0.20,82.00,-0.35
2013-08-04,거제,294,-2.00,-0.92,8.70,-1.00
2013-08-04,남해,295,-1.52,-0.45,15.40,-0.78
