발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-18,속초,90,0.34,-0.18,119.00,0.22
2013-07-18,철원,95,-,-,100.00,-
2013-07-18,대관령,100,0.55,-0.08,118.40,0.01
2013-07-18,춘천,101,1.67,1.53,253.20,2.50
2013-07-18,강릉,105,0.09,-0.41,94.10,-0.19
2013-07-18,서울,108,0.96,0.88,162.50,1.00
2013-07-18,인천,112,0.73,0.68,144.30,0.74
2013-07-18,원주,114,1.05,0.81,170.20,0.98
2013-07-18,수원,119,0.43,0.37,120.60,0.47
2013-07-18,충주,127,0.10,-0.05,94.50,-0.20
2013-07-18,서산,129,-0.19,-0.15,81.90,0.02
2013-07-18,울진,130,0.88,0.49,145.50,0.41
2013-07-18,청주,131,0.84,0.62,146.70,0.42
2013-07-18,대전,133,-0.05,-0.12,91.40,-0.43
2013-07-18,추풍령,135,-0.12,-0.26,88.40,-0.55
2013-07-18,안동,136,-,-,100.00,-
2013-07-18,포항,138,0.09,-0.07,94.70,-0.34
2013-07-18,군산,140,-0.62,-0.17,62.40,-0.54
2013-07-18,대구,143,0.53,0.20,120.40,0.01
2013-07-18,전주,146,0.03,-0.06,94.70,-0.48
2013-07-18,울산,152,-0.37,-0.38,73.60,-0.61
2013-07-18,창원,155,-,-,82.61,-
2013-07-18,광주,156,0.31,-0.19,107.90,-0.27
2013-07-18,부산,159,-0.05,-0.13,79.80,-0.41
2013-07-18,통영,162,0.19,0.29,94.20,-0.24
2013-07-18,목포,165,0.07,-0.11,96.40,-0.21
2013-07-18,여수,168,-0.56,-0.10,65.40,-0.47
2013-07-18,완도,170,-0.31,-0.16,72.80,-0.32
2013-07-18,제주,184,-0.98,-1.52,47.10,-1.00
2013-07-18,고산,185,-,-,42.86,-
2013-07-18,성산,188,-1.28,-0.99,36.10,-0.98
2013-07-18,서귀포,189,-2.03,-2.08,21.50,-1.44
2013-07-18,진주,192,-0.27,0.10,80.30,-0.29
2013-07-18,강화,201,0.74,0.77,146.30,0.81
2013-07-18,양평,202,1.08,1.00,174.50,1.25
2013-07-18,이천,203,0.41,0.29,112.20,0.20
2013-07-18,인제,211,1.38,1.11,232.00,1.65
2013-07-18,홍천,212,1.24,1.01,193.20,1.22
2013-07-18,태백,216,-,-,86.10,-
2013-07-18,제천,221,0.43,0.26,113.90,0.15
2013-07-18,보은,226,0.15,0.06,100.80,-0.24
2013-07-18,천안,232,0.22,0.24,107.30,0.36
2013-07-18,보령,235,0.40,0.41,114.60,0.04
2013-07-18,부여,236,-0.15,0.10,83.40,-0.38
2013-07-18,금산,238,-0.41,-0.56,75.20,-0.82
2013-07-18,부안,243,-0.09,0.15,90.70,-0.30
2013-07-18,임실,244,0.39,0.28,114.00,0.06
2013-07-18,정읍,245,0.08,-0.07,95.30,-0.33
2013-07-18,남원,247,0.67,0.26,124.90,0.02
2013-07-18,장수,248,-,-,100.00,-
2013-07-18,장흥,260,-0.39,-0.36,69.80,-0.64
2013-07-18,해남,261,0.01,-0.29,89.40,-0.31
2013-07-18,고흥,262,-0.24,-0.26,78.90,-0.40
2013-07-18,봉화,271,-,-,100.00,-
2013-07-18,영주,272,0.08,0.38,97.70,-0.05
2013-07-18,문경,273,0.50,0.63,119.90,0.24
2013-07-18,영덕,277,-0.01,-0.02,92.50,-0.45
2013-07-18,의성,278,0.09,0.18,97.40,-0.25
2013-07-18,구미,279,-0.47,-0.29,72.80,-0.64
2013-07-18,영천,281,0.39,0.20,112.70,0.07
2013-07-18,거창,284,-0.15,-0.34,86.00,-0.57
2013-07-18,합천,285,0.36,0.28,112.90,0.10
2013-07-18,밀양,288,-0.05,-0.23,87.60,-0.42
2013-07-18,산청,289,0.22,0.23,105.00,-0.08
2013-07-18,거제,294,-0.37,-0.61,68.70,-0.81
2013-07-18,남해,295,-0.37,0.18,72.40,-0.30
