발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-19,속초,90,-1.08,-1.57,11.80,-2.52
2015-10-19,대관령,100,-0.81,-0.85,16.70,-1.90
2015-10-19,춘천,101,-0.04,-1.62,61.70,-2.74
2015-10-19,강릉,105,-1.47,-1.43,5.80,-1.94
2015-10-19,서울,108,0.06,-1.09,50.50,-2.42
2015-10-19,인천,112,0.09,-1.54,54.50,-2.62
2015-10-19,원주,114,-0.09,-1.04,42.70,-2.00
2015-10-19,수원,119,0.05,-1.25,52.90,-2.49
2015-10-19,충주,127,-0.21,-1.06,45.30,-2.01
2015-10-19,서산,129,-0.22,-1.44,41.30,-1.82
2015-10-19,울진,130,-1.32,-1.91,14.60,-1.73
2015-10-19,청주,131,0.32,-1.42,83.00,-2.13
2015-10-19,대전,133,0.25,-1.94,85.70,-1.90
2015-10-19,추풍령,135,0.12,-1.63,77.50,-1.68
2015-10-19,포항,138,-0.20,-0.91,43.80,-0.92
2015-10-19,군산,140,0.41,-1.35,101.90,-1.34
2015-10-19,대구,143,-0.14,-0.39,44.70,-0.80
2015-10-19,전주,146,0.12,-1.79,80.10,-1.96
2015-10-19,울산,152,0.08,-0.64,68.50,-0.82
2015-10-19,광주,156,0.58,-1.07,122.90,-1.01
2015-10-19,부산,159,0.46,-0.19,112.70,-0.48
2015-10-19,통영,162,0.72,-0.11,147.80,-0.30
2015-10-19,목포,165,0.73,-0.77,135.20,-0.67
2015-10-19,여수,168,0.41,-1.02,108.00,-0.83
2015-10-19,완도,170,0.68,-0.48,131.00,-0.23
2015-10-19,제주,184,0.48,-0.32,110.00,-0.06
2015-10-19,성산,188,0.86,0.05,169.40,0.36
2015-10-19,서귀포,189,1.27,0.07,238.50,0.68
2015-10-19,진주,192,0.22,-0.81,90.70,-0.78
2015-10-19,강화,201,-0.09,-1.88,58.10,-3.01
2015-10-19,양평,202,-0.05,-1.24,42.90,-2.66
2015-10-19,이천,203,-0.07,-1.32,38.10,-2.25
2015-10-19,인제,211,0.01,-0.83,60.70,-2.38
2015-10-19,홍천,212,-0.14,-1.08,37.60,-2.77
2015-10-19,제천,221,0.01,-0.99,54.00,-2.11
2015-10-19,보은,226,0.29,-1.47,90.90,-1.65
2015-10-19,천안,232,0.02,-1.46,60.30,-1.97
2015-10-19,보령,235,-0.07,-1.55,64.90,-2.21
2015-10-19,부여,236,0.48,-1.50,99.70,-1.73
2015-10-19,금산,238,0.29,-1.59,94.60,-1.61
2015-10-19,부안,243,0.12,-1.61,71.00,-1.31
2015-10-19,임실,244,0.68,-1.62,136.80,-1.64
2015-10-19,정읍,245,0.50,-1.51,106.80,-1.30
2015-10-19,남원,247,0.64,-1.43,153.80,-1.34
2015-10-19,장흥,260,0.62,-0.94,129.10,-0.92
2015-10-19,해남,261,0.58,-0.89,115.40,-0.66
2015-10-19,고흥,262,0.56,-0.76,125.50,-0.52
2015-10-19,영주,272,0.00,-1.70,63.80,-1.87
2015-10-19,문경,273,0.10,-2.09,70.90,-1.95
2015-10-19,영덕,277,-0.90,-1.36,24.10,-1.44
2015-10-19,의성,278,-0.23,-1.73,53.10,-1.75
2015-10-19,구미,279,-0.10,-1.29,51.80,-1.25
2015-10-19,영천,281,-0.03,-1.05,65.30,-1.03
2015-10-19,거창,284,0.38,-1.04,102.10,-0.96
2015-10-19,합천,285,0.05,-0.83,72.50,-0.91
2015-10-19,밀양,288,0.09,-0.56,65.60,-0.92
2015-10-19,산청,289,0.28,-0.93,76.30,-0.67
2015-10-19,거제,294,0.71,-0.17,140.00,-0.37
2015-10-19,남해,295,0.37,-0.85,103.30,-0.58
